465, 1740, 652.8430, 356.1492, 2115.4888, 677.4647, 380.7709, 2115.4888, 0.4407, 649.8875, 333.8170, 680.4201, 403.1031
465, 1731, 678.0425, 356.5508, 1530.7902, 705.9684, 384.4767, 1530.7902, 0.4407, 679.0190, 341.0446, 704.9918, 399.9828
465, 1725, 702.4756, 360.7485, 1534.0000, 729.9583, 388.2313, 1534.0000, 0.4407, 703.2169, 344.9899, 729.2169, 403.9899
465, 1718, 1154.6434, 383.6357, 7393.6045, 1182.1714, 411.1638, 7393.6045, 0.4407, 1139.8669, 332.6356, 1196.9480, 462.1638
465, 1666, 974.3583, 346.1075, 1824.0564, 1001.9557, 373.7050, 1824.0564, 0.4407, 973.9812, 327.7379, 1002.3329, 392.0746
465, 1643, 401.8924, 447.6413, 97751.5078, 429.4164, 475.1653, 97751.5078, 0.4407, 311.8784, 225.9164, 519.4304, 696.8901
465, 1617, 1239.8253, 391.3033, 24156.0898, 1267.3494, 418.8273, 24156.0898, 0.4407, 1202.0013, 287.9983, 1305.1735, 522.1324
466, 1745, 899.1944, 362.9548, 5943.7314, 925.4686, 389.2289, 5943.7314, 0.4407, 886.7421, 318.0236, 937.9210, 434.1602
466, 1743, 1096.2417, 354.7945, 1814.7427, 1122.5159, 381.0686, 1814.7427, 0.4407, 1095.2391, 335.8454, 1123.5184, 400.0178
466, 1740, 652.3034, 356.0274, 2175.9675, 678.8176, 382.5416, 2175.9675, 0.4407, 650.0775, 334.1497, 681.0435, 404.4193
466, 1731, 678.1161, 356.6140, 1532.5632, 705.8813, 384.3793, 1532.5632, 0.4407, 679.0048, 341.0104, 704.9926, 399.9828
466, 1725, 702.1975, 360.7528, 1534.0000, 729.6967, 388.2521, 1534.0000, 0.4407, 702.9471, 345.0025, 728.9471, 404.0025
466, 1718, 1155.8081, 382.2872, 7263.4243, 1183.3345, 409.8137, 7263.4243, 0.4407, 1141.2831, 331.8591, 1197.8595, 460.2417
466, 1666, 977.5288, 351.2060, 1555.6702, 1005.0969, 378.7741, 1555.6702, 0.4407, 978.2213, 335.2824, 1004.4043, 394.6978
466, 1643, 401.9802, 447.5999, 97690.8516, 429.5042, 475.1239, 97690.8516, 0.4407, 311.9984, 225.9483, 519.4861, 696.7755
466, 1617, 1239.8224, 391.3029, 24155.4902, 1267.3464, 418.8269, 24155.4902, 0.4407, 1201.9990, 287.9993, 1305.1697, 522.1306
467, 1718, 1150.9338, 379.7239, 8488.1895, 1178.4592, 407.2494, 8488.1895, 0.4407, 1134.1163, 324.0939, 1195.2767, 462.8794
467, 1643, 401.9588, 447.6100, 97667.5312, 429.4828, 475.1340, 97667.5312, 0.4407, 311.9893, 225.9866, 519.4523, 696.7574
467, 1617, 1239.8231, 391.3030, 24155.2891, 1267.3472, 418.8270, 24155.2891, 0.4407, 1202.0000, 287.9999, 1305.1702, 522.1302
468, 1718, 1149.7654, 378.8638, 8616.0645, 1177.2902, 406.3887, 8616.0645, 0.4407, 1132.7181, 322.7126, 1194.3375, 462.5400
468, 1643, 401.9640, 447.6075, 97659.2578, 429.4880, 475.1315, 97659.2578, 0.4407, 311.9989, 225.9942, 519.4532, 696.7449
468, 1617, 1239.8229, 391.3030, 24155.2227, 1267.3469, 418.8270, 24155.2227, 0.4407, 1201.9999, 288.0000, 1305.1700, 522.1300
469, 1747, 3.6835, 382.0838, 5147.3545, 28.3052, 406.7055, 5147.3545, 0.4407, -7.8189, 340.3557, 39.8075, 448.4336
469, 1718, 1150.0507, 387.2924, 8607.6738, 1177.5751, 414.8169, 8607.6738, 0.4407, 1133.0183, 331.1749, 1194.6074, 470.9344
469, 1643, 401.9627, 473.9072, 97656.4297, 429.4868, 501.4312, 97656.4297, 0.4407, 311.9991, 252.2973, 519.4504, 723.0411
469, 1617, 1242.3707, 395.0588, 28864.7871, 1269.8948, 422.5829, 28864.7871, 0.4407, 1199.7426, 280.8521, 1312.5231, 536.7897
470, 1745, 899.9783, 378.7225, 2978.1553, 928.8851, 407.6295, 2978.1553, 0.4407, 896.3181, 352.0721, 932.5453, 434.2799
470, 1743, 1096.1676, 362.0349, 1853.4274, 1125.0745, 390.9419, 1853.4274, 0.4407, 1096.3315, 344.0620, 1124.9106, 408.9148
470, 1666, 975.0145, 355.6541, 2123.9778, 1003.0834, 383.7230, 2123.9778, 0.4407, 973.7520, 334.9761, 1004.3459, 404.4010
470, 1643, 375.6640, 480.9986, 97655.4844, 403.1880, 508.5226, 97655.4844, 0.4407, 285.7008, 259.3899, 493.1512, 730.1313
470, 1617, 1243.0577, 396.0716, 29314.2207, 1270.5819, 423.5956, 29314.2207, 0.4407, 1199.9921, 280.8727, 1313.6476, 538.7945
471, 1750, 827.6965, 385.7774, 10374.4121, 853.9708, 412.0515, 10374.4121, 0.4407, 807.0258, 322.1984, 874.6414, 475.6306
471, 1749, 1061.8444, 320.0723, 6221.6519, 1086.4661, 344.6940, 6221.6519, 0.4407, 1047.9742, 272.9732, 1100.3363, 391.7931
471, 1743, 1096.4177, 362.3763, 2536.7788, 1124.8296, 390.7882, 2536.7788, 0.4407, 1093.9062, 338.6463, 1127.3413, 414.5183
471, 1714, 981.5561, 227.4006, 2576.4773, 1010.0210, 255.8655, 2576.4773, 0.4407, 978.9407, 203.4014, 1012.6364, 279.8646
471, 1666, 974.3491, 354.9543, 2181.8367, 1002.2546, 382.8597, 2181.8367, 0.4407, 972.7980, 333.7249, 1003.8057, 404.0891
471, 1643, 368.5724, 479.2688, 97655.1719, 396.0964, 506.7928, 97655.1719, 0.4407, 278.6093, 257.6605, 486.0594, 728.4011
471, 1617, 1242.8901, 395.8246, 29260.3301, 1270.4143, 423.3486, 29260.3301, 0.4407, 1199.8766, 280.7446, 1313.4279, 538.4286
472, 1750, 818.1045, 385.6139, 10348.3379, 846.6019, 414.1113, 10348.3379, 0.4407, 798.5879, 323.2430, 866.1185, 476.4822
472, 1749, 1059.0675, 321.3521, 7194.3984, 1085.5817, 347.8663, 7194.3984, 0.4407, 1044.1711, 270.7236, 1100.4780, 398.4948
472, 1743, 1096.2910, 362.8401, 1884.1367, 1124.3877, 390.9368, 1884.1367, 0.4407, 1095.9319, 344.1945, 1124.7468, 409.5823
472, 1725, 697.4031, 360.9720, 1665.7792, 726.1781, 389.7470, 1665.7792, 0.4407, 698.2437, 344.6185, 725.3375, 406.1006
472, 1714, 981.8151, 223.0019, 2580.2610, 1009.9620, 251.1488, 2580.2610, 0.4407, 979.0284, 198.8157, 1012.7487, 275.3350
472, 1666, 974.5933, 355.2071, 2177.2544, 1002.3839, 382.9976, 2177.2544, 0.4407, 973.0010, 333.9571, 1003.9761, 404.2475
472, 1643, 370.3022, 479.6907, 97655.0703, 397.8262, 507.2147, 97655.0703, 0.4407, 280.3392, 258.0826, 487.7892, 728.8229
472, 1617, 1242.9310, 395.8848, 29205.6953, 1270.4551, 423.4088, 29205.6953, 0.4407, 1199.9705, 280.9254, 1313.4158, 538.3683
473, 1750, 817.6741, 379.6347, 8698.0557, 846.1980, 408.1586, 8698.0557, 0.4407, 800.9801, 323.6514, 862.8921, 464.1420
473, 1743, 1092.8782, 363.2276, 1808.3401, 1120.7563, 391.1060, 1808.3401, 0.4407, 1092.7026, 345.1373, 1120.9319, 409.1963
473, 1731, 670.3151, 360.3538, 1534.0005, 698.6749, 388.7135, 1534.0005, 0.4407, 671.4950, 345.0336, 697.4950, 404.0336
473, 1725, 694.5854, 365.1168, 1513.6105, 722.9364, 393.4678, 1513.6105, 0.4407, 695.8476, 349.9890, 721.6743, 408.5956
473, 1718, 1141.4951, 388.8490, 8586.8936, 1169.5525, 416.9063, 8586.8936, 0.4407, 1124.7665, 333.0821, 1186.2811, 472.6732
473, 1714, 977.7844, 226.2234, 2581.8840, 1005.7209, 254.1599, 2581.8840, 0.4407, 974.8873, 201.9200, 1008.6182, 278.4633
473, 1666, 971.0607, 357.7125, 1843.0106, 998.7548, 385.4067, 1843.0106, 0.4407, 970.6585, 339.2244, 999.1570, 403.8947
473, 1643, 369.8803, 479.5878, 97655.0312, 397.4043, 507.1118, 97655.0312, 0.4407, 279.9173, 257.9797, 487.3672, 728.7199
473, 1617, 1242.9210, 395.8701, 29181.0000, 1270.4452, 423.3942, 29181.0000, 0.4407, 1199.9844, 280.9652, 1313.3818, 538.2990
474, 1750, 817.2095, 383.9840, 10176.6787, 845.3944, 412.1688, 10176.6787, 0.4407, 797.8180, 322.0948, 864.7860, 474.0580
474, 1745, 889.2646, 376.9908, 3248.3264, 917.7466, 405.4727, 3248.3264, 0.4407, 884.5883, 348.3037, 922.4229, 434.1598
474, 1743, 1091.0652, 362.5444, 2527.9329, 1118.8036, 390.2828, 2527.9329, 0.4407, 1088.2460, 338.5438, 1121.6227, 414.2834
474, 1725, 690.4902, 364.2712, 1515.6333, 718.5541, 392.3350, 1515.6333, 0.4407, 691.6002, 348.9802, 717.4441, 407.6260
474, 1718, 1139.3654, 388.8251, 8586.7627, 1167.2638, 416.7235, 8586.7627, 0.4407, 1122.5575, 332.9793, 1184.0717, 472.5693
474, 1714, 974.7743, 222.5458, 2191.8591, 1002.5562, 250.3277, 2191.8591, 0.4407, 973.1258, 201.1739, 1004.2048, 271.6995
474, 1666, 970.0283, 357.1082, 1542.3867, 997.6561, 384.7359, 1542.3867, 0.4407, 970.8067, 341.3414, 996.8776, 400.5027
474, 1643, 341.7487, 460.6242, 115519.2969, 369.2726, 488.1482, 115519.2969, 0.4407, 242.6971, 218.3902, 468.3242, 730.3822
474, 1617, 1242.9235, 395.8737, 29171.6641, 1270.4476, 423.3977, 29171.6641, 0.4407, 1199.9958, 280.9895, 1313.3752, 538.2819
475, 1745, 892.9564, 382.7432, 2587.9956, 921.1116, 410.8983, 2587.9956, 0.4407, 890.1487, 358.5037, 923.9194, 435.1378
475, 1743, 1091.0261, 362.4191, 2601.4006, 1118.6788, 390.0720, 2601.4006, 0.4407, 1087.9233, 337.8294, 1121.7815, 414.6617
475, 1725, 689.9424, 367.9064, 1525.8351, 717.8015, 395.7654, 1525.8351, 0.4407, 690.9067, 352.4145, 716.8373, 411.2573
475, 1718, 1138.8110, 390.9788, 7369.5312, 1166.5974, 418.7651, 7369.5312, 0.4407, 1124.2103, 340.2131, 1181.1981, 469.5308
475, 1714, 974.1880, 236.8620, 1559.8009, 1001.8685, 264.5425, 1559.8009, 0.4407, 974.9194, 220.9552, 1001.1371, 280.4493
475, 1666, 970.3694, 357.9286, 1786.2502, 997.9558, 385.5151, 1786.2502, 0.4407, 970.1345, 339.8886, 998.1907, 403.5551
475, 1643, 336.0456, 474.4865, 99359.8281, 363.5696, 502.0105, 99359.8281, 0.4407, 245.1815, 250.8320, 454.4337, 725.6649
475, 1617, 1242.9229, 395.8728, 29168.3770, 1270.4470, 423.3969, 29168.3770, 0.4407, 1199.9984, 280.9959, 1313.3715, 538.2737
476, 1743, 1091.0718, 362.4858, 2595.6199, 1118.6731, 390.0872, 2595.6199, 0.4407, 1087.9622, 337.9131, 1121.7827, 414.6599
476, 1725, 690.1678, 365.5113, 1530.9309, 717.8947, 393.2381, 1530.9309, 0.4407, 691.0443, 349.9042, 717.0182, 408.8452
476, 1718, 1138.4087, 391.5778, 7253.3872, 1166.1002, 419.2693, 7253.3872, 0.4407, 1123.9860, 341.2764, 1180.5231, 469.5707
476, 1666, 966.2582, 358.4264, 1818.1852, 993.8196, 385.9879, 1818.1852, 0.4407, 965.8859, 340.0906, 994.1920, 404.3237
476, 1643, 338.4307, 480.8573, 97450.6094, 365.9547, 508.3813, 97450.6094, 0.4407, 248.5766, 259.4951, 455.8088, 729.7434
476, 1617, 1242.9231, 395.8730, 29167.2578, 1270.4471, 423.3971, 29167.2578, 0.4407, 1199.9996, 280.9987, 1313.3705, 538.2714
477, 1752, 611.5310, 371.7687, 4352.0234, 638.4365, 398.6743, 4352.0234, 0.4407, 603.0872, 335.5331, 646.8803, 434.9099
477, 1743, 1091.0824, 362.4913, 2588.2375, 1118.6527, 390.0618, 2588.2375, 0.4407, 1087.9813, 337.9578, 1121.7538, 414.5953
477, 1725, 690.1695, 364.4637, 1532.9224, 717.8153, 392.1096, 1532.9224, 0.4407, 690.9969, 348.7970, 716.9878, 407.7762
477, 1718, 1132.3168, 389.4043, 8484.5068, 1159.9431, 417.0305, 8484.5068, 0.4407, 1115.5565, 333.8396, 1176.7035, 472.5953
477, 1666, 968.6956, 355.8102, 2148.2383, 996.2420, 383.3567, 2148.2383, 0.4407, 967.0847, 334.6732, 997.8528, 404.4936
477, 1643, 337.8489, 479.3033, 97447.7734, 365.3729, 506.8273, 97447.7734, 0.4407, 247.9962, 257.9447, 455.2256, 728.1858
477, 1617, 1242.9230, 395.8730, 29166.8828, 1270.4471, 423.3970, 29166.8828, 0.4407, 1199.9999, 280.9995, 1313.3702, 538.2705
478, 1752, 617.0565, 380.5850, 6040.1128, 644.3126, 407.8412, 6040.1128, 0.4407, 604.8885, 335.6759, 656.4805, 452.7504
478, 1743, 1089.1064, 368.0793, 2194.1838, 1116.6582, 395.6312, 2194.1838, 0.4407, 1087.3346, 346.5737, 1118.4301, 417.1367
478, 1725, 690.2033, 364.7534, 1533.6338, 717.8004, 392.3506, 1533.6338, 0.4407, 691.0034, 349.0556, 717.0003, 408.0486
478, 1718, 1130.6293, 388.8992, 8614.7861, 1158.2147, 416.4847, 8614.7861, 0.4407, 1113.6146, 332.7834, 1175.2294, 472.6006
478, 1666, 966.3881, 361.7826, 1850.0806, 993.9255, 389.3201, 1850.0806, 0.4407, 965.8802, 343.1542, 994.4335, 407.9484
478, 1643, 336.0554, 489.4582, 115425.6250, 363.5794, 516.9822, 115425.6250, 0.4407, 237.0497, 247.3277, 462.5851, 759.1127
478, 1617, 1242.9230, 395.8730, 29166.7598, 1270.4471, 423.3970, 29166.7598, 0.4407, 1200.0000, 280.9998, 1313.3701, 538.2702
479, 1718, 1137.2928, 391.1107, 7390.0537, 1164.8538, 418.6717, 7390.0537, 0.4407, 1122.5397, 340.1425, 1179.6068, 469.6399
479, 1617, 1242.9230, 409.8444, 29166.7188, 1270.4471, 437.3684, 29166.7188, 0.4407, 1200.0001, 294.9713, 1313.3700, 552.2415
480, 1718, 1130.1632, 395.9518, 10118.5010, 1157.7094, 423.4979, 10118.5010, 0.4407, 1110.5481, 333.9606, 1177.3245, 485.4891
480, 1617, 1242.9230, 413.6118, 29166.7051, 1270.4471, 441.1358, 29166.7051, 0.4407, 1200.0001, 298.7387, 1313.3700, 556.0088
481, 1718, 1129.9138, 398.0079, 8760.3525, 1157.4510, 425.5453, 8760.3525, 0.4407, 1112.6158, 341.2800, 1174.7491, 482.2731
481, 1617, 1242.9230, 412.6928, 29166.7012, 1270.4471, 440.2168, 29166.7012, 0.4407, 1200.0001, 297.8198, 1313.3700, 555.0898
482, 1718, 1137.4877, 392.7079, 7366.0557, 1165.0195, 420.2399, 7366.0557, 0.4407, 1122.7664, 341.8306, 1179.7410, 471.1172
482, 1643, 304.4276, 478.9379, 97139.8828, 332.4848, 506.9951, 97139.8828, 0.4407, 215.0056, 258.2170, 421.9068, 727.7161
482, 1617, 1253.5247, 408.3393, 24457.1133, 1281.0488, 435.8633, 24457.1133, 0.4407, 1215.3798, 304.3082, 1319.1937, 539.8944
483, 1718, 1138.8445, 391.2679, 7241.1465, 1166.3732, 418.7967, 7241.1465, 0.4407, 1124.3640, 340.9396, 1180.8535, 469.1251
483, 1643, 306.0936, 479.5219, 97315.1094, 333.9919, 507.4201, 97315.1094, 0.4407, 216.4987, 258.5102, 423.5867, 728.4319
483, 1617, 1260.5750, 411.6279, 28717.2578, 1288.0990, 439.1519, 28717.2578, 0.4407, 1218.0907, 297.7495, 1330.5834, 553.0303
484, 1763, 989.0396, 236.9758, 2628.6819, 1015.3138, 263.2499, 2628.6819, 0.4407, 985.1591, 211.4958, 1019.1943, 288.7299
484, 1718, 1139.6769, 389.5495, 8478.4561, 1167.2036, 417.0764, 8478.4561, 0.4407, 1122.8776, 333.9600, 1184.0031, 472.6659
484, 1643, 305.7531, 479.4518, 97512.1719, 333.5393, 507.2380, 97512.1719, 0.4407, 215.9974, 258.1465, 423.2950, 728.5433
484, 1617, 1260.2065, 413.5013, 34293.6680, 1287.7306, 441.0253, 34293.6680, 0.4407, 1212.5028, 287.7808, 1335.4344, 566.7459
485, 1761, 985.6528, 361.8151, 2120.9155, 1010.2745, 386.4367, 2120.9155, 0.4407, 982.6779, 339.4385, 1013.2496, 408.8134
485, 1743, 1111.4147, 366.9044, 2603.9109, 1139.7491, 395.2388, 2603.9109, 0.4407, 1108.6447, 342.6369, 1142.5192, 419.5062
485, 1718, 1145.4841, 390.9769, 7395.2412, 1173.0098, 418.5026, 7395.2412, 0.4407, 1130.7032, 339.9685, 1187.7906, 469.5109
485, 1643, 305.8986, 479.5304, 97602.4375, 333.5901, 507.2219, 97602.4375, 0.4407, 216.0475, 258.0690, 423.4412, 728.6832
485, 1617, 1260.6862, 412.8864, 29705.4629, 1288.2102, 440.4105, 29705.4629, 0.4407, 1217.2418, 296.8314, 1331.6547, 556.4656
486, 1761, 985.3730, 359.4173, 2180.5681, 1011.8872, 385.9315, 2180.5681, 0.4407, 983.1308, 337.5025, 1014.1295, 407.8463
486, 1743, 1111.9064, 367.2964, 2565.6104, 1139.9744, 395.3643, 2565.6104, 0.4407, 1109.1281, 343.1794, 1142.7526, 419.4813
486, 1718, 1146.8479, 391.6928, 7273.0557, 1174.3729, 419.2179, 7273.0557, 0.4407, 1132.3033, 341.2216, 1188.9174, 469.6891
486, 1643, 305.8538, 469.2288, 82298.7656, 333.4800, 496.8550, 82298.7656, 0.4407, 224.4463, 266.9679, 414.8875, 699.1158
486, 1617, 1274.9521, 412.8697, 29133.3457, 1302.4763, 440.3937, 29133.3457, 0.4407, 1232.0615, 298.0707, 1345.3669, 555.1927
487, 1766, 707.4048, 370.7936, 1534.0000, 732.0265, 395.4153, 1534.0000, 0.4407, 706.7157, 353.6045, 732.7157, 412.6045
487, 1761, 984.8367, 356.3098, 2176.7903, 1011.9692, 383.4424, 2176.7903, 0.4407, 982.9171, 334.7346, 1013.8889, 405.0175
487, 1743, 1114.7780, 367.6402, 3021.4167, 1142.6669, 395.5291, 3021.4167, 0.4407, 1110.4778, 340.1832, 1146.9670, 422.9860
487, 1718, 1146.5155, 391.5185, 7275.8281, 1174.0400, 419.0431, 7275.8281, 0.4407, 1131.9655, 341.0348, 1188.5902, 469.5267
487, 1643, 305.9190, 476.7931, 96185.1172, 333.5045, 504.3786, 96185.1172, 0.4407, 216.7707, 256.9932, 422.6528, 724.1785
487, 1617, 1278.6477, 412.8738, 29117.1836, 1306.1718, 440.3978, 29117.1836, 0.4407, 1235.7728, 298.1104, 1349.0468, 555.1613
488, 1766, 710.1647, 365.7039, 1534.0000, 736.6788, 392.2181, 1534.0000, 0.4407, 710.4218, 349.4610, 736.4218, 408.4610
488, 1761, 986.0734, 356.3793, 1576.2711, 1013.3996, 383.7055, 1576.2711, 0.4407, 986.5586, 340.1386, 1012.9143, 399.9462
488, 1743, 1116.8801, 363.3815, 2621.5098, 1144.6333, 391.1348, 2621.5098, 0.4407, 1113.7623, 338.6938, 1147.7511, 415.8224
488, 1718, 1149.4026, 389.4901, 8501.7959, 1176.9268, 417.0145, 8501.7959, 0.4407, 1132.5599, 333.8040, 1193.7694, 472.7006
488, 1643, 305.8943, 494.5976, 82490.4922, 333.4553, 522.1585, 82490.4922, 0.4407, 224.3435, 292.0523, 415.0061, 724.7037
488, 1617, 1277.7462, 412.8728, 29143.3867, 1305.2704, 440.3968, 29143.3867, 0.4407, 1234.8458, 298.0515, 1348.1708, 555.2182
489, 1771, 648.0897, 372.8293, 5271.0068, 674.3638, 399.1035, 5271.0068, 0.4407, 637.1293, 331.2821, 685.3242, 440.6507
489, 1766, 713.1851, 363.6657, 1800.5833, 740.3176, 390.7983, 1800.5833, 0.4407, 712.6669, 345.2713, 740.8356, 409.1927
489, 1761, 988.3746, 355.7267, 2111.8838, 1015.7838, 383.1359, 2111.8838, 0.4407, 986.8259, 334.8177, 1017.3325, 404.0448
489, 1743, 1117.0642, 362.2077, 2576.1736, 1144.7275, 389.8710, 2576.1736, 0.4407, 1114.0491, 337.8100, 1147.7427, 414.2687
489, 1718, 1150.1394, 388.9214, 8622.2754, 1177.6635, 416.4456, 8622.2754, 0.4407, 1133.0806, 332.7447, 1194.7222, 472.6223
489, 1643, 305.9367, 509.5941, 96368.5469, 333.4829, 537.1403, 96368.5469, 0.4407, 216.6707, 289.5517, 422.7489, 757.1827
489, 1617, 1277.9662, 398.9017, 29157.7598, 1305.4902, 426.4257, 29157.7598, 0.4407, 1235.0518, 284.0485, 1348.4045, 541.2788
490, 1766, 713.5872, 363.4191, 1826.0192, 740.9135, 390.7453, 1826.0192, 0.4407, 713.0669, 344.8965, 741.4338, 409.2679
490, 1761, 991.8552, 354.4642, 1846.0630, 1019.3104, 381.9194, 1846.0630, 0.4407, 991.3217, 335.8299, 1019.8438, 400.5537
490, 1743, 1121.9891, 362.5330, 2577.0811, 1149.5968, 390.1407, 2577.0811, 0.4407, 1118.9431, 338.1008, 1152.6428, 414.5729
490, 1718, 1154.5505, 383.7346, 7392.8423, 1182.0746, 411.2587, 7392.8423, 0.4407, 1139.7736, 332.7359, 1196.8517, 462.2574
490, 1643, 305.9601, 512.0898, 97910.7109, 333.4974, 539.6272, 97910.7109, 0.4407, 215.8683, 290.1799, 423.5891, 761.5372
490, 1617, 1278.7549, 393.8151, 34236.6133, 1306.2789, 421.3392, 34236.6133, 0.4407, 1231.1019, 268.2111, 1353.9318, 546.9432
491, 1766, 717.4073, 364.5554, 1556.3900, 744.8165, 391.9646, 1556.3900, 0.4407, 718.0174, 348.5455, 744.2065, 407.9746
491, 1761, 993.6171, 355.1331, 2142.8770, 1021.0997, 382.6159, 2142.8770, 0.4407, 991.9936, 334.0079, 1022.7232, 403.7412
491, 1743, 1123.3438, 362.4771, 2580.2764, 1150.9180, 390.0514, 2580.2764, 0.4407, 1120.2706, 338.0045, 1153.9911, 414.5240
491, 1718, 1158.6381, 387.5903, 8480.3516, 1186.1621, 415.1144, 8480.3516, 0.4407, 1141.8341, 331.9915, 1202.9662, 470.7131
491, 1643, 301.5571, 494.9616, 115727.5547, 329.0891, 522.4937, 115727.5547, 0.4407, 202.4081, 252.5004, 428.2381, 764.9548
491, 1617, 1278.9950, 409.9935, 34722.8281, 1306.5192, 437.5175, 34722.8281, 0.4407, 1230.9072, 283.4041, 1354.6069, 564.1070
492, 1766, 718.4891, 364.8309, 1527.8574, 745.9443, 392.2862, 1527.8574, 0.4407, 719.2427, 349.1176, 745.1906, 407.9994
492, 1761, 993.7246, 355.3600, 2174.0725, 1021.2238, 382.8593, 2174.0725, 0.4407, 991.9979, 333.9901, 1022.9504, 404.2291
492, 1743, 1125.8981, 366.9330, 3030.5269, 1153.4523, 394.4872, 3030.5269, 0.4407, 1121.4031, 339.2463, 1157.9473, 422.1738
492, 1718, 1159.0820, 389.3849, 8604.2598, 1186.6060, 416.9090, 8604.2598, 0.4407, 1142.0554, 333.2811, 1203.6326, 473.0127
492, 1643, 300.3731, 490.6560, 117315.2031, 327.9019, 518.1848, 117315.2031, 0.4407, 200.4510, 246.4409, 427.8241, 762.3998
492, 1617, 1292.0654, 413.7421, 29592.4199, 1319.5896, 441.2661, 29592.4199, 0.4407, 1248.7297, 297.9351, 1362.9253, 557.0731
493, 1776, 941.0692, 387.7338, 10227.1924, 965.6909, 412.3555, 10227.1924, 0.4407, 919.8132, 323.8742, 986.9468, 476.2150
493, 1771, 657.1295, 379.8410, 6077.2119, 686.0363, 408.7480, 6077.2119, 0.4407, 645.7081, 335.5771, 697.4577, 453.0119
493, 1766, 721.4932, 368.0317, 1529.5098, 748.9759, 395.5145, 1529.5098, 0.4407, 722.2536, 352.3163, 748.2155, 411.2299
493, 1761, 997.8007, 355.2977, 2172.1443, 1025.3097, 382.8069, 2172.1443, 0.4407, 996.0858, 333.9483, 1027.0245, 404.1562
493, 1743, 1126.8318, 369.2769, 2234.6619, 1154.3739, 396.8190, 2234.6619, 0.4407, 1124.9125, 347.4425, 1156.2933, 418.6533
493, 1718, 1156.1680, 383.6216, 7384.9209, 1183.6919, 411.1456, 7384.9209, 0.4407, 1141.4062, 332.6575, 1198.4536, 462.1097
493, 1643, 278.7652, 508.2308, 99189.4609, 306.2921, 535.7577, 99189.4609, 0.4407, 187.9926, 284.7806, 397.0646, 759.2079
493, 1617, 1298.1061, 412.9856, 34122.7617, 1325.6301, 440.5096, 34122.7617, 0.4407, 1250.5549, 287.6144, 1373.1812, 565.8809
494, 1771, 657.8985, 382.2211, 6163.5073, 686.3104, 410.6330, 6163.5073, 0.4407, 646.0464, 337.2944, 698.1624, 455.5597
494, 1766, 725.7245, 368.9276, 1532.0737, 753.2237, 396.4269, 1532.0737, 0.4407, 726.4823, 353.1958, 752.4659, 412.1588
494, 1743, 1130.7563, 365.1906, 2149.6526, 1158.2913, 392.7255, 2149.6526, 0.4407, 1129.1346, 344.0364, 1159.9130, 413.8797
494, 1718, 1158.2437, 387.6179, 8477.3867, 1185.7676, 415.1419, 8477.3867, 0.4407, 1141.4449, 332.0312, 1202.5663, 470.7287
494, 1643, 265.9239, 495.9073, 115119.5625, 293.4496, 523.4331, 115119.5625, 0.4407, 167.0691, 254.1163, 392.3044, 765.2242
494, 1617, 1297.9094, 413.3369, 34638.4180, 1325.4335, 440.8609, 34638.4180, 0.4407, 1249.8965, 286.9189, 1373.4463, 567.2789
495, 1771, 664.5031, 381.8457, 6153.6118, 692.5997, 409.9424, 6153.6118, 0.4407, 652.5143, 336.8091, 704.5886, 454.9790
495, 1766, 726.3738, 371.9896, 1533.2854, 753.8829, 399.4987, 1533.2854, 0.4407, 727.1313, 356.2510, 753.1252, 415.2373
495, 1743, 1131.6655, 366.5854, 1825.7129, 1159.1960, 394.1160, 1825.7129, 0.4407, 1131.2485, 348.1677, 1159.6130, 412.5337
495, 1718, 1159.1782, 389.3782, 8603.2207, 1186.7023, 416.9022, 8603.2207, 0.4407, 1142.1536, 333.2785, 1203.7268, 473.0019
495, 1643, 265.5302, 490.4279, 116927.2344, 293.0552, 517.9530, 116927.2344, 0.4407, 165.7945, 246.6374, 392.7909, 761.7435
495, 1617, 1297.9573, 413.2512, 34629.1914, 1325.4814, 440.7752, 34629.1914, 0.4407, 1249.9525, 286.8522, 1373.4862, 567.1742
496, 1771, 663.8655, 379.8101, 5248.4551, 691.7437, 407.6884, 5248.4551, 0.4407, 653.7587, 339.1824, 701.8506, 448.3162
496, 1766, 725.6865, 354.9830, 2968.0391, 753.2015, 382.4982, 2968.0391, 0.4407, 721.3612, 327.7066, 757.5267, 409.7746
496, 1743, 1132.7303, 372.6017, 2520.8210, 1160.2582, 400.1296, 2520.8210, 0.4407, 1129.8295, 348.5491, 1163.1591, 424.1821
496, 1718, 1158.9502, 388.9488, 8601.7559, 1186.4742, 416.4728, 8601.7559, 0.4407, 1141.9283, 332.8550, 1203.4962, 472.5666
496, 1643, 265.6265, 491.7648, 116891.9531, 293.1512, 519.2894, 116891.9531, 0.4407, 165.9079, 248.0125, 392.8697, 763.0417
496, 1617, 1297.9457, 413.2721, 34593.4062, 1325.4697, 440.7961, 34593.4062, 0.4407, 1249.9727, 286.9458, 1373.4426, 567.1224
497, 1783, 383.1635, 397.5120, 14197.7842, 407.7852, 422.1337, 14197.7842, 0.4407, 355.9247, 320.0764, 435.0240, 499.5693
497, 1780, 837.4662, 388.5666, 12291.5527, 866.3649, 417.4653, 12291.5527, 0.4407, 815.1165, 319.5115, 888.7147, 486.5203
497, 1771, 663.5582, 378.6312, 4345.2656, 691.2966, 406.3696, 4345.2656, 0.4407, 655.5480, 342.8502, 699.3068, 442.1506
