664, 4660, 463.3525, 223.1090, 2626.4968, 490.8764, 250.6328, 2626.4968, 0.4407, 460.1039, 198.2700, 494.1251, 275.4718
664, 4659, 607.2964, 198.2533, 2180.4778, 634.8206, 225.7774, 2180.4778, 0.4407, 605.5594, 176.8442, 636.5576, 247.1864
664, 4614, 284.0280, 406.9772, 6233.1211, 311.5519, 434.5012, 6233.1211, 0.4407, 271.5851, 361.2738, 323.9948, 480.2045
665, 4669, 638.6724, 324.8483, 5176.9761, 666.4376, 352.6136, 5176.9761, 0.4407, 628.6730, 284.5376, 676.4370, 392.9243
665, 4668, 251.6663, 175.3711, 2519.1443, 279.4852, 203.1900, 2519.1443, 0.4407, 248.9164, 151.4767, 282.2351, 227.0843
665, 4667, 192.0989, 174.4943, 2184.2017, 219.5817, 201.9771, 2184.2017, 0.4407, 190.3280, 153.0346, 221.3526, 223.4368
665, 4660, 464.2861, 218.2529, 2580.1697, 491.8100, 245.7768, 2580.1697, 0.4407, 461.1882, 193.7559, 494.9080, 270.2738
665, 4659, 604.4317, 196.8759, 2558.7273, 631.9558, 224.4000, 2558.7273, 0.4407, 601.4041, 172.5382, 634.9835, 248.7377
665, 4650, 289.7252, 168.2254, 1549.7938, 317.7825, 196.2827, 1549.7938, 0.4407, 290.6871, 152.6026, 316.8206, 211.9055
665, 4614, 275.2266, 399.4829, 6120.6924, 302.7506, 427.0070, 6120.6924, 0.4407, 263.0211, 354.3184, 314.9561, 472.1715
666, 4669, 624.9570, 319.3166, 5085.4556, 652.6258, 346.9854, 5085.4556, 0.4407, 615.1213, 279.4390, 662.4614, 386.8630
666, 4668, 244.7556, 174.4772, 2214.9470, 272.4940, 202.2156, 2214.9470, 0.4407, 243.0037, 152.8984, 274.2459, 223.7943
666, 4667, 199.0509, 174.3789, 2182.5977, 226.5502, 201.8781, 2182.5977, 0.4407, 197.2939, 152.9403, 228.3072, 223.3167
666, 4660, 464.0583, 217.3270, 2578.2339, 491.5823, 244.8509, 2578.2339, 0.4407, 460.9668, 192.8443, 494.6739, 269.3335
666, 4659, 599.0917, 192.3096, 2594.1389, 626.6158, 219.8336, 2594.1389, 0.4407, 595.9482, 167.7092, 629.7592, 244.4341
666, 4650, 298.7438, 169.1469, 2129.8650, 326.6421, 197.0452, 2129.8650, 0.4407, 297.3747, 148.3356, 328.0111, 217.8565
666, 4614, 267.4221, 397.9343, 6122.3203, 294.9461, 425.4584, 6122.3203, 0.4407, 255.2131, 352.7620, 307.1550, 470.6306
667, 4669, 610.1064, 311.9991, 5096.4292, 637.7174, 339.6101, 5096.4292, 0.4407, 600.2163, 272.0348, 647.6074, 379.5744
667, 4668, 243.3799, 174.2699, 2176.2302, 271.0427, 201.9326, 2176.2302, 0.4407, 241.7273, 152.9645, 272.6953, 223.2381
667, 4667, 201.1469, 174.4001, 2179.8640, 228.6561, 201.9092, 2179.8640, 0.4407, 199.4046, 152.9885, 230.3984, 223.3208
667, 4660, 464.1139, 212.6217, 2580.0349, 491.6379, 240.1457, 2580.0349, 0.4407, 461.0164, 188.1257, 494.7354, 264.6417
667, 4659, 593.7526, 191.3131, 2589.4607, 621.2766, 218.8371, 2589.4607, 0.4407, 590.6244, 166.7473, 624.4048, 243.4029
667, 4650, 305.5725, 172.0243, 1586.0817, 333.3588, 199.8105, 1586.0817, 0.4407, 306.2468, 155.9208, 332.6845, 215.9140
667, 4614, 265.9492, 391.7373, 6129.9263, 293.4732, 419.2614, 6129.9263, 0.4407, 253.7241, 346.5284, 305.6983, 464.4702
668, 4669, 602.7047, 310.1389, 6066.5781, 630.2809, 337.7151, 6066.5781, 0.4407, 590.6401, 265.2621, 642.3455, 382.5919
668, 4668, 240.2128, 176.0272, 1843.7998, 267.8218, 203.6362, 1843.7998, 0.4407, 239.7649, 157.4897, 268.2697, 222.1736
668, 4667, 204.7407, 178.4999, 2178.5625, 232.2558, 206.0150, 2178.5625, 0.4407, 203.0060, 157.1018, 233.9905, 227.4132
668, 4660, 464.1003, 211.2370, 2581.0728, 491.6243, 238.7609, 2581.0728, 0.4407, 460.9995, 186.7333, 494.7252, 263.2646
668, 4659, 588.8353, 191.5562, 2584.9348, 616.3593, 219.0802, 2584.9348, 0.4407, 585.7218, 167.0239, 619.4728, 243.6125
668, 4650, 309.5728, 169.5094, 1524.7390, 337.2644, 197.2009, 1524.7390, 0.4407, 310.4579, 153.9443, 336.3793, 212.7659
668, 4614, 259.7337, 389.8723, 6133.7178, 287.2577, 417.3963, 6133.7178, 0.4407, 247.5006, 344.6452, 299.4908, 462.6234
669, 4669, 595.5273, 310.2401, 6163.1270, 623.0827, 337.7955, 6163.1270, 0.4407, 583.2474, 264.8878, 635.3625, 383.1478
669, 4668, 238.2192, 176.7412, 1539.7430, 265.7944, 204.3164, 1539.7430, 0.4407, 238.9825, 160.9736, 265.0311, 220.0840
669, 4667, 205.9720, 179.6078, 2178.0615, 233.4906, 207.1264, 2178.0615, 0.4407, 204.2408, 158.2155, 235.2218, 228.5187
669, 4660, 467.0824, 208.1879, 2201.8950, 494.6064, 235.7119, 2201.8950, 0.4407, 465.2694, 186.6066, 496.4195, 257.2933
669, 4659, 583.8151, 191.4969, 2582.9021, 611.3392, 219.0209, 2582.9021, 0.4407, 580.7083, 166.9796, 614.4460, 243.5381
669, 4650, 312.9440, 167.3949, 1800.1779, 340.5702, 195.0211, 1800.1779, 0.4407, 312.6743, 149.2510, 340.8399, 213.1651
669, 4614, 257.8732, 396.9020, 6135.1987, 285.3972, 424.4260, 6135.1987, 0.4407, 245.6369, 351.6678, 297.6335, 469.6602
670, 4669, 577.2523, 305.5496, 4415.8828, 604.7951, 333.0924, 4415.8828, 0.4407, 568.9669, 269.2697, 613.0804, 369.3724
670, 4668, 231.2267, 178.8931, 2123.2798, 258.7814, 206.4478, 2123.2798, 0.4407, 229.7096, 157.9638, 260.2985, 227.3772
670, 4667, 213.0667, 179.3360, 2177.8838, 240.5875, 206.8568, 2177.8838, 0.4407, 211.3373, 157.9462, 242.3170, 228.2467
670, 4660, 469.0153, 210.5791, 2545.4226, 496.5393, 238.1031, 2545.4226, 0.4407, 466.0313, 186.3406, 499.5233, 262.3416
670, 4659, 578.5114, 188.9464, 2202.5354, 606.0355, 216.4704, 2202.5354, 0.4407, 576.6962, 167.3598, 607.8507, 238.0569
670, 4650, 320.8895, 170.6703, 1830.7360, 348.4751, 198.2558, 1830.7360, 0.4407, 320.4804, 152.2359, 348.8841, 216.6902
670, 4614, 249.5854, 400.5075, 7231.9199, 277.1094, 428.0316, 7231.9199, 0.4407, 235.1210, 350.2168, 291.5738, 478.3223
671, 4669, 564.9491, 303.1132, 5018.6997, 592.4844, 330.6484, 5018.6997, 0.4407, 555.2026, 263.5225, 602.2309, 370.2390
671, 4667, 219.5518, 176.2135, 2557.4231, 247.0739, 203.7355, 2557.4231, 0.4407, 216.5275, 151.8845, 250.0982, 228.0645
671, 4660, 467.9939, 208.3484, 2206.4448, 495.5179, 235.8724, 2206.4448, 0.4407, 466.1649, 186.7305, 497.3470, 257.4903
671, 4659, 573.4270, 188.2512, 2166.0400, 600.9510, 215.7752, 2166.0400, 0.4407, 571.7413, 166.9587, 602.6367, 237.0676
671, 4650, 325.9052, 172.6601, 1555.7178, 353.4661, 200.2210, 1555.7178, 0.4407, 326.5939, 156.7325, 352.7773, 216.1486
671, 4614, 240.5428, 400.6263, 7336.7119, 268.0668, 428.1503, 7336.7119, 0.4407, 225.8747, 349.8730, 282.7349, 478.9036
672, 4669, 557.9834, 303.1020, 5108.1426, 585.5142, 330.6328, 5108.1426, 0.4407, 548.0259, 263.0358, 595.4716, 370.6989
672, 4667, 220.2383, 175.3374, 2593.6282, 247.7611, 202.8602, 2593.6282, 0.4407, 217.0959, 150.7401, 250.9035, 227.4575
672, 4660, 467.6625, 203.0439, 2170.2974, 495.1865, 230.5679, 2170.2974, 0.4407, 465.9616, 181.7170, 496.8874, 251.8948
672, 4659, 568.4476, 188.4208, 2170.2917, 595.9717, 215.9447, 2170.2917, 0.4407, 566.7468, 167.0939, 597.6725, 237.2716
672, 4650, 330.5624, 168.3708, 1801.2810, 358.1086, 195.9170, 1801.2810, 0.4407, 330.2484, 150.1771, 358.4226, 214.1107
672, 4614, 228.3892, 392.0789, 6228.0376, 255.9131, 419.6029, 6228.0376, 0.4407, 215.9570, 346.3997, 268.3453, 465.2820
673, 4669, 548.5040, 298.5388, 4338.4175, 576.0321, 326.0668, 4338.4175, 0.4407, 540.4056, 262.6926, 584.1306, 361.9131
673, 4667, 224.1797, 175.5508, 2589.2781, 251.7030, 203.0740, 2589.2781, 0.4407, 221.0518, 150.9859, 254.8310, 227.6389
673, 4660, 468.8738, 201.5050, 2551.8333, 496.3978, 229.0290, 2551.8333, 0.4407, 465.8688, 177.2186, 499.4028, 253.3153
673, 4659, 564.2645, 184.2702, 2174.6648, 591.7885, 211.7941, 2174.6648, 0.4407, 562.5481, 162.9080, 593.5049, 233.1564
673, 4650, 333.9358, 168.2619, 1555.3821, 361.4731, 195.7992, 1555.3821, 0.4407, 334.6141, 152.3257, 360.7947, 211.7354
673, 4614, 219.1385, 389.7890, 6110.7305, 246.6625, 417.3130, 6110.7305, 0.4407, 206.9542, 344.6724, 258.8468, 462.4296
674, 4669, 530.1633, 296.1220, 5042.6426, 557.6898, 323.6484, 5042.6426, 0.4407, 520.3563, 256.3999, 567.4968, 363.3705
674, 4667, 229.4378, 179.6077, 2584.8721, 256.9613, 207.1313, 2584.8721, 0.4407, 226.3243, 155.0757, 260.0748, 231.6633
674, 4660, 470.2413, 198.1492, 1880.6715, 497.7653, 225.6732, 1880.6715, 0.4407, 469.6091, 179.2475, 498.3975, 244.5750
674, 4659, 558.1522, 185.7372, 2556.2449, 585.6762, 213.2612, 2556.2449, 0.4407, 555.1327, 161.4179, 588.6957, 237.5804
674, 4650, 338.5649, 167.7653, 1802.8839, 366.0969, 195.2973, 1802.8839, 0.4407, 338.2375, 149.5503, 366.4243, 213.5123
674, 4614, 211.4436, 390.3475, 6117.5322, 238.9676, 417.8716, 6117.5322, 0.4407, 199.2448, 345.1982, 251.1664, 463.0208
675, 4669, 520.4470, 290.3506, 5125.0537, 547.9725, 317.8761, 5125.0537, 0.4407, 510.4477, 250.1929, 557.9719, 358.0338
675, 4667, 234.3747, 180.7284, 2582.8811, 261.8984, 208.2521, 2582.8811, 0.4407, 231.2678, 156.2112, 265.0053, 232.7693
675, 4660, 472.3600, 198.0373, 2140.9778, 499.8840, 225.5612, 2140.9778, 0.4407, 470.7639, 176.9482, 501.4801, 246.6503
675, 4659, 549.9637, 184.1317, 2213.6199, 577.4877, 211.6557, 2213.6199, 0.4407, 548.1093, 162.4563, 579.3421, 233.3311
675, 4650, 343.7344, 167.3324, 1830.2737, 371.2632, 194.8612, 1830.2737, 0.4407, 343.2988, 148.8738, 371.6989, 213.3198
675, 4614, 209.9439, 390.2113, 6128.0776, 237.4679, 417.7353, 6128.0776, 0.4407, 197.7228, 345.0113, 249.6891, 462.9353
676, 4680, 201.7295, 173.0893, 1806.7773, 228.0037, 199.3635, 1806.7773, 0.4407, 200.7580, 154.2109, 228.9752, 218.2419
676, 4669, 514.9245, 289.9894, 4345.6235, 542.4494, 317.5143, 4345.6235, 0.4407, 506.8062, 254.1005, 550.5676, 353.4032
676, 4667, 239.3900, 180.4550, 2582.1282, 266.9138, 207.9788, 2582.1282, 0.4407, 236.2856, 155.9434, 270.0182, 232.4904
676, 4660, 473.9476, 196.9287, 2556.4656, 501.4716, 224.4527, 2556.4656, 0.4407, 470.9273, 172.6078, 504.4919, 248.7735
676, 4659, 547.0908, 180.8399, 2552.9146, 574.6149, 208.3639, 2552.9146, 0.4407, 544.0823, 156.5454, 577.6234, 232.6583
676, 4650, 351.1600, 167.4394, 1829.3700, 378.6869, 194.9662, 1829.3700, 0.4407, 350.7269, 148.9877, 379.1200, 213.4178
676, 4614, 203.7350, 390.2445, 6133.0610, 231.2590, 417.7686, 6133.0610, 0.4407, 191.5032, 345.0206, 243.4907, 462.9925
677, 4680, 195.4359, 174.6004, 1818.0802, 223.9333, 203.0979, 1818.0802, 0.4407, 195.5319, 156.7337, 223.8372, 220.9646
677, 4669, 503.0515, 285.7553, 4266.1597, 530.5761, 313.2798, 4266.1597, 0.4407, 495.1342, 250.3222, 538.4935, 348.7129
677, 4667, 245.2081, 180.5216, 2581.8633, 272.7319, 208.0455, 2581.8633, 0.4407, 242.1046, 156.0121, 275.8354, 232.5551
677, 4660, 477.1197, 197.9503, 2215.7622, 504.6437, 225.4742, 2215.7622, 0.4407, 475.2577, 176.2578, 506.5057, 247.1667
677, 4659, 542.1748, 180.4277, 2589.1697, 569.6989, 207.9516, 2589.1697, 0.4407, 539.0476, 155.8640, 572.8262, 232.5153
677, 4650, 352.7261, 167.4141, 1827.2577, 380.2519, 194.9398, 1827.2577, 0.4407, 352.3007, 148.9805, 380.6774, 213.3734
677, 4614, 195.2981, 383.6616, 6134.9741, 222.8221, 411.1856, 6134.9741, 0.4407, 183.0623, 338.4285, 235.0579, 456.4188
678, 4680, 193.8015, 179.8615, 1548.8357, 222.3254, 208.3854, 1548.8357, 0.4407, 195.0007, 164.4812, 221.1262, 223.7657
678, 4669, 486.4968, 282.2488, 5051.6284, 514.0211, 309.7731, 5051.6284, 0.4407, 476.6677, 242.4781, 523.8502, 349.5439
678, 4667, 252.5875, 182.8714, 2202.1733, 280.1115, 210.3954, 2202.1733, 0.4407, 250.7735, 161.2878, 281.9255, 231.9790
678, 4660, 477.8758, 194.3849, 2174.3970, 505.3998, 221.9089, 2174.3970, 0.4407, 476.1603, 173.0249, 507.1152, 243.2690
678, 4659, 543.5676, 183.7429, 1876.7144, 571.0916, 211.2668, 1876.7144, 0.4407, 542.9506, 164.8755, 571.7086, 230.1342
678, 4650, 360.4135, 168.5039, 1552.1802, 387.9385, 196.0289, 1552.1802, 0.4407, 361.0992, 152.5922, 387.2528, 211.9407
678, 4614, 187.4046, 381.8907, 6135.6523, 214.9286, 409.4147, 6135.6523, 0.4407, 175.1674, 336.6544, 227.1659, 454.6511
679, 4669, 475.1376, 284.0805, 4354.8535, 502.6618, 311.6046, 4354.8535, 0.4407, 466.9958, 248.1385, 510.8036, 347.5466
679, 4667, 255.9579, 181.1473, 2545.5173, 283.4818, 208.6713, 2545.5173, 0.4407, 252.9736, 156.9081, 286.4662, 232.9105
679, 4660, 481.8005, 193.1442, 2173.7686, 509.3246, 220.6682, 2173.7686, 0.4407, 480.0874, 171.7892, 511.0378, 242.0232
679, 4659, 536.6622, 183.7366, 2136.7048, 564.1862, 211.2606, 2136.7048, 0.4407, 535.0815, 162.6824, 565.7669, 232.3149
679, 4650, 365.2977, 167.7115, 1799.6815, 392.8224, 195.2361, 1799.6815, 0.4407, 364.9792, 149.5212, 393.1409, 213.4264
679, 4614, 179.3787, 382.3227, 6135.8838, 206.9026, 409.8467, 6135.8838, 0.4407, 167.1409, 337.0852, 219.1404, 455.0842
680, 4669, 467.9309, 284.6645, 4275.3032, 495.4550, 312.1886, 4275.3032, 0.4407, 459.9901, 249.1785, 503.3959, 347.6746
680, 4667, 261.5827, 182.7188, 2206.4766, 289.1067, 210.2428, 2206.4766, 0.4407, 259.7535, 161.1006, 290.9359, 231.8609
680, 4660, 482.9536, 193.4469, 2175.9395, 510.4776, 220.9709, 2175.9395, 0.4407, 481.2327, 172.0743, 512.1985, 242.3434
680, 4650, 372.8462, 167.3486, 1828.8289, 400.3706, 194.8730, 1828.8289, 0.4407, 372.4139, 148.9005, 400.8028, 213.3211
680, 4614, 171.3850, 375.6425, 6135.9614, 198.9090, 403.1666, 6135.9614, 0.4407, 159.1471, 330.4047, 211.1469, 448.4044
681, 4684, 517.0443, 180.1186, 2167.7261, 543.3185, 206.3928, 2167.7261, 0.4407, 514.7278, 158.1876, 545.6351, 228.3239
681, 4683, 173.7724, 176.1816, 1808.6034, 200.0466, 202.4558, 1808.6034, 0.4407, 172.7938, 157.2870, 201.0252, 221.3504
681, 4669, 450.3047, 275.9403, 5055.7485, 477.8288, 303.4644, 5055.7485, 0.4407, 440.4659, 236.1476, 487.6677, 343.2570
681, 4667, 271.2252, 183.5506, 2170.3079, 298.7492, 211.0746, 2170.3079, 0.4407, 269.5243, 162.2236, 300.4501, 232.4016
681, 4660, 478.5631, 193.3730, 2177.0874, 506.0871, 220.8970, 2177.0874, 0.4407, 476.8381, 171.9912, 507.8121, 242.2788
681, 4650, 382.2003, 167.4373, 1828.8240, 409.7246, 194.9615, 1828.8240, 0.4407, 381.7681, 148.9891, 410.1569, 213.4096
681, 4614, 163.3835, 380.4701, 6135.9873, 190.9074, 407.9941, 6135.9873, 0.4407, 151.1455, 335.2322, 203.1454, 453.2321
682, 4684, 509.6497, 179.7106, 1842.7235, 538.1472, 208.2080, 1842.7235, 0.4407, 509.6502, 161.6268, 538.1467, 226.2919
682, 4683, 169.7292, 176.3479, 1834.3674, 198.2267, 204.8453, 1834.3674, 0.4407, 169.7620, 158.3376, 198.1938, 222.8557
682, 4669, 446.1664, 273.6610, 5135.5586, 473.6905, 301.1851, 5135.5586, 0.4407, 436.1421, 233.4473, 483.7149, 341.3987
682, 4667, 276.6899, 185.9127, 2551.8367, 304.2139, 213.4367, 2551.8367, 0.4407, 273.6849, 161.6263, 307.2190, 237.7231
682, 4660, 478.9146, 193.4178, 1846.5884, 506.4387, 220.9417, 1846.5884, 0.4407, 478.4135, 174.8133, 506.9398, 239.5462
682, 4650, 387.0048, 167.4157, 1827.0654, 414.5289, 194.9398, 1827.0654, 0.4407, 386.5793, 148.9830, 414.9545, 213.3725
682, 4614, 153.2170, 383.7910, 7232.1880, 180.7410, 411.3150, 7232.1880, 0.4407, 138.7521, 333.4991, 195.2060, 461.6070
683, 4684, 501.4393, 180.3673, 2971.3694, 529.9633, 208.8912, 2971.3694, 0.4407, 497.6084, 153.5722, 533.7943, 235.6863
683, 4683, 165.3952, 175.8007, 1831.1222, 193.9191, 204.3246, 1831.1222, 0.4407, 165.4538, 157.8322, 193.8605, 222.2932
683, 4669, 436.4845, 271.2929, 4350.2061, 464.0086, 298.8169, 4350.2061, 0.4407, 428.3543, 235.3774, 472.1388, 334.7324
683, 4667, 277.2038, 186.6538, 2591.2278, 304.7277, 214.1778, 2591.2278, 0.4407, 274.0698, 162.0749, 307.8617, 238.7567
683, 4650, 387.5212, 167.4210, 1826.1665, 415.0453, 194.9451, 1826.1665, 0.4407, 387.0992, 148.9962, 415.4674, 213.3699
683, 4614, 146.7995, 375.8605, 6240.6094, 174.3234, 403.3846, 6240.6094, 0.4407, 134.3408, 330.1216, 186.7821, 449.1235
684, 4686, 493.6672, 183.4578, 3593.1885, 519.9413, 209.7320, 3593.1885, 0.4407, 486.9080, 151.4457, 526.7004, 241.7441
684, 4684, 504.6713, 175.6516, 3669.5752, 532.8561, 203.8364, 3669.5752, 0.4407, 498.6571, 144.1175, 538.8703, 235.3705
684, 4683, 160.8602, 176.1195, 1827.9075, 189.0450, 204.3043, 1827.9075, 0.4407, 160.7617, 158.0097, 189.1434, 222.4141
684, 4669, 420.2132, 267.5400, 5047.0195, 447.7373, 295.0640, 5047.0195, 0.4407, 410.3947, 227.7936, 457.5557, 334.8104
684, 4650, 398.6406, 169.9580, 2536.3679, 426.1647, 197.4820, 2536.3679, 0.4407, 395.6864, 145.7873, 429.1188, 221.6528
684, 4614, 139.5263, 367.2674, 6123.4565, 167.0503, 394.7914, 6123.4565, 0.4407, 127.3149, 322.0897, 179.2616, 439.9692
685, 4686, 488.1472, 178.2340, 2316.3120, 516.6446, 206.7315, 2316.3120, 0.4407, 486.4213, 156.2327, 518.3704, 228.7328
685, 4684, 502.4342, 186.3744, 1975.5708, 530.3601, 214.3003, 1975.5708, 0.4407, 501.6443, 166.8597, 531.1500, 233.8150
685, 4683, 160.0306, 176.2118, 1826.4586, 187.9565, 204.1376, 1826.4586, 0.4407, 159.8083, 157.9853, 188.1788, 222.3641
685, 4614, 133.6009, 368.3456, 5164.2593, 161.1248, 395.8696, 5164.2593, 0.4407, 123.5102, 327.9808, 171.2154, 436.2344
686, 4688, 297.7265, 188.1879, 2651.4302, 324.0006, 214.4620, 2651.4302, 0.4407, 293.7724, 162.5413, 327.9547, 240.1086
686, 4686, 482.3831, 179.0795, 2163.4612, 510.9070, 207.6034, 2163.4612, 0.4407, 481.2065, 158.3078, 512.0834, 228.3751
686, 4684, 501.2556, 185.0355, 2122.1704, 529.0209, 212.8008, 2122.1704, 0.4407, 499.8478, 164.2206, 530.4287, 233.6158
686, 4614, 130.5742, 366.9353, 6038.7314, 158.0982, 394.4593, 6038.7314, 0.4407, 118.5431, 322.1669, 170.1294, 439.2277
687, 4688, 301.6194, 185.5154, 2587.4160, 330.1168, 214.0128, 2587.4160, 0.4407, 298.9845, 161.4515, 332.7516, 238.0767
687, 4686, 478.2477, 179.0090, 2162.1179, 506.4325, 207.1938, 2162.1179, 0.4407, 476.9065, 158.0787, 507.7738, 228.1242
687, 4684, 505.0281, 182.8836, 2161.5303, 532.6970, 210.5525, 2161.5303, 0.4407, 503.4310, 161.7001, 534.2941, 231.7360
687, 4614, 130.1560, 366.0679, 6144.7998, 157.6800, 393.5919, 6144.7998, 0.4407, 117.8993, 320.7877, 169.9367, 438.8721
688, 4690, 148.0130, 180.8113, 1857.8950, 174.2872, 207.0855, 1857.8950, 0.4407, 146.8433, 161.4831, 175.4568, 226.4137
688, 4688, 307.4117, 186.4645, 3027.4607, 335.9356, 214.9884, 3027.4607, 0.4407, 303.4108, 159.2838, 339.9366, 242.1692
688, 4686, 468.0253, 176.7594, 1839.6844, 495.9512, 204.6853, 1839.6844, 0.4407, 467.7518, 158.4165, 496.2247, 223.0283
688, 4684, 509.9462, 183.4492, 2172.8271, 537.5571, 211.0602, 2172.8271, 0.4407, 508.2798, 162.1454, 539.2235, 232.3641
688, 4669, 379.0086, 262.2714, 3714.8682, 407.0659, 290.3286, 3714.8682, 0.4407, 372.8068, 230.3930, 413.2676, 322.2070
688, 4650, 415.8997, 160.6216, 1522.1182, 443.9569, 188.6789, 1522.1182, 0.4407, 416.9787, 145.2648, 442.8778, 204.0358
688, 4614, 130.2580, 366.2795, 6146.3604, 157.7820, 393.8035, 6146.3604, 0.4407, 117.9980, 320.9917, 170.0420, 439.0912
689, 4690, 148.0387, 179.1847, 2153.1370, 176.5362, 207.6821, 2153.1370, 0.4407, 146.8858, 158.4835, 177.6891, 228.3832
689, 4688, 312.1400, 186.2252, 2623.3882, 340.3248, 214.4100, 2623.3882, 0.4407, 309.2319, 161.7395, 343.2329, 238.8956
689, 4686, 459.5366, 174.4971, 2143.4956, 487.3020, 202.2625, 2143.4956, 0.4407, 458.0522, 153.5082, 488.7863, 223.2513
689, 4684, 514.9906, 183.3357, 2176.2332, 542.5668, 210.9119, 2176.2332, 0.4407, 513.2947, 161.9870, 544.2626, 232.2607
689, 4669, 373.4785, 257.9803, 4236.1733, 401.3767, 285.8787, 4236.1733, 0.4407, 365.8243, 222.9072, 409.0309, 320.9518
689, 4650, 421.8610, 160.5132, 1529.1079, 449.7593, 188.4115, 1529.1079, 0.4407, 422.8309, 145.0095, 448.7894, 203.9153
689, 4614, 125.9102, 356.2589, 5181.7446, 153.4342, 383.7829, 5181.7446, 0.4407, 115.7792, 315.8026, 163.5652, 424.2391
690, 4690, 151.3281, 182.9523, 1853.4707, 179.8520, 211.4762, 1853.4707, 0.4407, 151.3003, 164.7876, 179.8798, 229.6408
690, 4688, 318.3890, 186.6055, 3023.1851, 346.3149, 214.5314, 3023.1851, 0.4407, 314.1019, 159.1550, 350.6020, 241.9818
690, 4686, 458.4283, 174.2589, 2180.6228, 486.0971, 201.9278, 2180.6228, 0.4407, 456.7631, 152.9211, 487.7623, 223.2656
690, 4669, 366.0187, 255.9219, 3723.1580, 393.8050, 283.7081, 3723.1580, 0.4407, 359.6589, 223.8567, 400.1648, 315.7733
690, 4614, 124.7506, 353.5833, 5087.2700, 152.2746, 381.1073, 5087.2700, 0.4407, 114.8384, 313.6238, 162.1869, 421.0669
691, 4690, 152.4906, 183.4832, 2151.0908, 180.6755, 211.6680, 2151.0908, 0.4407, 151.1888, 162.6424, 181.9774, 232.5088
691, 4688, 323.8238, 186.7835, 3066.0439, 351.5891, 214.5488, 3066.0439, 0.4407, 319.3275, 158.9603, 356.0854, 242.3721
691, 4686, 450.5209, 174.3577, 2181.3062, 478.1319, 201.9687, 2181.3062, 0.4407, 448.8243, 152.9854, 479.8284, 223.3410
691, 4669, 353.1615, 255.7980, 3667.3423, 380.8531, 283.4896, 3667.3423, 0.4407, 346.9068, 224.0313, 387.1078, 315.2563
691, 4614, 122.7816, 351.0554, 6056.0928, 150.3056, 378.5794, 6056.0928, 0.4407, 110.7133, 306.2032, 162.3739, 423.4317
692, 4697, 147.1443, 183.1289, 1849.1185, 173.4185, 209.4031, 1849.1185, 0.4407, 146.0084, 163.8775, 174.5543, 228.6546
692, 4694, 527.5342, 180.8387, 2177.7927, 552.1559, 205.4604, 2177.7927, 0.4407, 524.3555, 158.0000, 555.3345, 228.2990
692, 4690, 155.5384, 183.9309, 1852.7206, 183.4643, 211.8568, 1852.7206, 0.4407, 155.2145, 165.4738, 183.7882, 230.3139
692, 4688, 328.3844, 190.6077, 2616.8711, 356.0533, 218.2766, 2616.8711, 0.4407, 325.2395, 165.9120, 359.1983, 242.9722
692, 4686, 443.6308, 171.1701, 2559.0188, 471.2071, 198.7463, 2559.0188, 0.4407, 440.6283, 146.8563, 474.2096, 223.0601
692, 4669, 342.8229, 250.0946, 3086.6978, 370.4492, 277.7208, 3086.6978, 0.4407, 338.1953, 222.0615, 375.0768, 305.7538
692, 4614, 122.1054, 350.0386, 6158.3169, 149.6294, 377.5626, 6158.3169, 0.4407, 109.8201, 304.6936, 161.9147, 422.9076
693, 4694, 526.1022, 179.8924, 2177.7927, 552.6164, 206.4066, 2177.7927, 0.4407, 523.8698, 158.0000, 554.8488, 228.2990
693, 4690, 153.4307, 183.5211, 2150.8267, 181.1960, 211.2864, 2150.8267, 0.4407, 151.9200, 162.4727, 182.7067, 232.3348
693, 4688, 331.1213, 189.9507, 1859.9672, 358.7323, 217.5616, 1859.9672, 0.4407, 330.6121, 171.2728, 359.2416, 236.2395
693, 4686, 442.9522, 170.3251, 2594.2383, 470.5076, 197.8804, 2594.2383, 0.4407, 439.8241, 145.7396, 473.6357, 222.4659
693, 4669, 337.4561, 245.4426, 4969.7441, 365.0416, 273.0281, 4969.7441, 0.4407, 327.8497, 206.1378, 374.6479, 312.3329
693, 4614, 122.2703, 350.2866, 6152.2271, 149.7943, 377.8106, 6152.2271, 0.4407, 109.9979, 304.9709, 162.0668, 423.1264
694, 4699, 737.2811, 257.7370, 3576.7935, 763.5554, 284.0112, 3576.7935, 0.4407, 730.5674, 225.8280, 770.2690, 315.9201
694, 4698, 432.4103, 164.2477, 2587.8132, 458.6845, 190.5219, 2587.8132, 0.4407, 428.6625, 139.0692, 462.4322, 215.7004
694, 4694, 527.3521, 177.1401, 1846.8307, 554.4846, 204.2727, 1846.8307, 0.4407, 526.6542, 158.3378, 555.1824, 223.0750
694, 4690, 149.1667, 187.3623, 2183.5864, 176.8356, 215.0312, 2183.5864, 0.4407, 147.4910, 166.0006, 178.5113, 236.3929
694, 4686, 445.7030, 162.5102, 1604.8871, 473.2459, 190.0530, 1604.8871, 0.4407, 446.1775, 146.1076, 472.7714, 206.4555
694, 4669, 328.3075, 236.3669, 7218.4004, 355.8685, 263.9278, 7218.4004, 0.4407, 313.8878, 186.1548, 370.2881, 314.1400
694, 4614, 115.6553, 343.6514, 6142.9541, 143.1793, 371.1754, 6142.9541, 0.4407, 103.4026, 298.3801, 155.4321, 416.4467
