124, 4946, 441.7493, 185.0282, 7234.9131, 469.2733, 212.5522, 7234.9131, 0.4407, 427.2790, 134.7243, 483.7436, 262.8561
124, 4926, 205.6129, 148.6236, 10659.1211, 233.1369, 176.1476, 10659.1211, 0.4407, 185.1066, 84.6234, 253.6432, 240.1477
125, 4959, 503.7090, 165.7384, 7298.6167, 531.4744, 193.5038, 7298.6167, 0.4407, 489.2354, 115.2737, 545.9481, 243.9684
125, 4958, 407.9293, 168.9563, 10575.8672, 436.2890, 197.3161, 10575.8672, 0.4407, 387.9751, 105.6779, 456.2432, 260.5945
125, 4947, 307.1533, 152.4311, 12180.0615, 334.6773, 179.9551, 12180.0615, 0.4407, 284.2838, 83.0676, 357.5469, 249.3186
125, 4946, 436.4576, 174.0538, 8702.6660, 463.9817, 201.5777, 8702.6660, 0.4407, 419.2557, 117.5513, 481.1837, 258.0802
125, 4926, 206.4160, 148.3927, 10472.0605, 233.9400, 175.9167, 10472.0605, 0.4407, 186.2117, 85.0779, 254.1443, 239.2316
126, 4959, 499.0970, 172.6365, 6181.6294, 526.7659, 200.3054, 6181.6294, 0.4407, 486.8351, 127.2519, 539.0280, 245.6900
126, 4958, 405.5291, 171.9680, 8928.2988, 433.6123, 200.0512, 8928.2988, 0.4407, 388.2079, 114.8402, 450.9335, 257.1790
126, 4947, 301.9827, 156.9846, 10767.1914, 329.5067, 184.5085, 10767.1914, 0.4407, 281.3032, 92.5909, 350.1862, 248.9022
126, 4946, 435.0773, 172.5352, 8836.1934, 462.6013, 200.0592, 8836.1934, 0.4407, 417.6386, 115.4959, 480.0400, 257.0985
126, 4926, 206.2937, 152.8829, 8862.1367, 233.8176, 180.4069, 8862.1367, 0.4407, 188.8091, 95.7399, 251.3022, 237.5499
127, 4959, 497.9673, 174.5675, 6089.2920, 525.5783, 202.1785, 6089.2920, 0.4407, 485.8720, 129.5979, 537.6736, 247.1481
127, 4947, 301.0818, 158.7926, 10538.4609, 328.6058, 186.3165, 10538.4609, 0.4407, 280.7701, 95.2335, 348.9176, 249.8755
127, 4946, 427.1956, 172.9056, 8816.0537, 454.7196, 200.4296, 8816.0537, 0.4407, 409.7924, 115.9471, 472.1227, 257.3881
127, 4926, 206.3613, 154.0648, 8722.7227, 233.8853, 181.5887, 8722.7227, 0.4407, 189.1235, 97.4817, 251.1230, 238.1718
128, 4966, 380.4809, 179.0045, 2163.7683, 406.1864, 204.7100, 2163.7683, 0.4407, 377.8941, 156.8212, 408.7732, 226.8933
128, 4959, 498.2673, 174.1209, 6109.3643, 525.8436, 201.6971, 6109.3643, 0.4407, 486.1119, 129.0371, 537.9989, 246.7809
128, 4947, 301.3016, 158.3515, 10506.6074, 328.8256, 185.8755, 10506.6074, 0.4407, 281.0414, 94.9095, 349.0858, 249.3175
128, 4946, 424.8973, 172.8153, 8797.7100, 452.4213, 200.3393, 8797.7100, 0.4407, 407.5266, 115.9305, 469.7920, 257.2241
128, 4926, 206.3448, 153.7765, 8748.4170, 233.8688, 181.3005, 8748.4170, 0.4407, 189.0614, 97.0899, 251.1522, 237.9870
129, 4966, 382.4446, 180.5406, 1842.9240, 408.9582, 207.0541, 1842.9240, 0.4407, 381.4525, 161.4630, 409.9504, 226.1317
129, 4959, 493.3681, 173.0898, 8614.4531, 520.9235, 200.6452, 8614.4531, 0.4407, 476.3391, 116.9601, 537.9525, 256.7748
129, 4947, 301.2480, 158.4591, 10504.0977, 328.7720, 185.9831, 10504.0977, 0.4407, 280.9919, 95.0263, 349.0282, 249.4159
129, 4946, 417.9878, 170.0471, 10406.5664, 445.5118, 197.5711, 10406.5664, 0.4407, 397.8899, 106.9737, 465.6096, 260.6446
129, 4926, 206.2752, 149.4129, 10386.9805, 233.7992, 176.9369, 10386.9805, 0.4407, 186.2092, 86.4119, 253.8653, 239.9380
130, 4959, 492.0859, 172.7571, 8858.8906, 519.6287, 200.2999, 8858.8906, 0.4407, 474.6166, 115.6364, 537.0981, 257.4207
130, 4947, 301.2611, 158.4329, 10504.7324, 328.7851, 185.9568, 10504.7324, 0.4407, 281.0039, 94.9977, 349.0423, 249.3920
130, 4946, 415.9102, 172.0796, 8940.7852, 443.4342, 199.6036, 8940.7852, 0.4407, 398.2874, 114.6226, 461.0571, 257.0605
130, 4926, 206.2544, 148.2002, 10550.7627, 233.7784, 175.7242, 10550.7627, 0.4407, 185.9227, 84.5963, 254.1101, 239.3281
131, 4959, 490.6699, 173.9983, 6343.7153, 518.2052, 201.5335, 6343.7153, 0.4407, 478.0011, 127.7757, 530.8740, 247.7561
131, 4947, 301.2579, 158.4393, 10505.2090, 328.7819, 185.9633, 10505.2090, 0.4407, 280.9999, 95.0024, 349.0399, 249.4001
131, 4946, 416.4547, 173.0168, 8766.8896, 443.9788, 200.5408, 8766.8896, 0.4407, 399.1386, 116.2559, 461.2949, 257.3017
131, 4926, 203.8947, 151.0314, 12431.1572, 231.4186, 178.5554, 12431.1572, 0.4407, 180.6493, 80.8158, 254.6640, 248.7710
132, 4959, 486.3790, 173.9096, 7210.6943, 513.9099, 201.4403, 7210.6943, 0.4407, 471.9594, 123.7164, 528.3294, 251.6335
132, 4947, 301.2587, 158.4377, 10505.4141, 328.7827, 185.9617, 10505.4141, 0.4407, 281.0004, 95.0001, 349.0410, 249.3993
132, 4946, 416.2484, 169.9980, 10383.2900, 443.7724, 197.5220, 10383.2900, 0.4407, 396.1884, 107.0106, 463.8325, 260.5094
132, 4926, 205.6942, 153.5414, 9082.1387, 233.2181, 181.0654, 9082.1387, 0.4407, 187.8241, 95.5237, 251.0881, 239.0830
133, 4959, 485.5023, 173.7368, 7334.5063, 513.0304, 201.2649, 7334.5063, 0.4407, 470.8404, 122.9954, 527.6922, 252.0064
133, 4947, 301.2585, 158.4381, 10505.4902, 328.7825, 185.9621, 10505.4902, 0.4407, 281.0001, 95.0002, 349.0409, 249.3999
133, 4946, 416.2610, 169.3014, 10547.7627, 443.7850, 196.8254, 10547.7627, 0.4407, 395.9341, 105.7085, 464.1118, 260.4183
133, 4926, 206.5075, 153.9041, 8717.2051, 234.0315, 181.4281, 8717.2051, 0.4407, 189.2795, 97.3434, 251.2595, 237.9889
134, 4959, 483.8036, 173.0076, 8702.3408, 511.3301, 200.5340, 8702.3408, 0.4407, 466.6035, 116.5076, 528.5302, 257.0341
134, 4947, 301.2585, 158.4380, 10505.5166, 328.7825, 185.9620, 10505.5166, 0.4407, 281.0000, 95.0000, 349.0410, 249.3999
134, 4946, 408.1130, 172.2615, 8917.4678, 435.6370, 199.7855, 8917.4678, 0.4407, 390.5311, 114.8975, 453.2189, 257.1495
134, 4926, 206.3091, 153.8157, 8732.3408, 233.8331, 181.3396, 8732.3408, 0.4407, 189.0542, 97.1939, 251.0880, 237.9614
135, 4959, 485.1495, 173.5619, 7473.2783, 512.6750, 201.0874, 7473.2783, 0.4407, 470.2187, 122.2118, 527.6058, 252.4375
135, 4947, 301.2585, 158.4380, 10505.5254, 328.7825, 185.9620, 10505.5254, 0.4407, 281.0000, 95.0000, 349.0410, 249.4000
135, 4946, 405.9174, 172.9724, 8746.4590, 433.4415, 200.4964, 8746.4590, 0.4407, 388.6375, 116.2937, 450.7214, 257.1751
135, 4926, 206.2840, 149.4034, 10379.0918, 233.8079, 176.9274, 10379.0918, 0.4407, 186.2307, 86.4315, 253.8611, 239.8993
136, 4959, 483.8907, 173.0513, 8683.4443, 511.4156, 200.5762, 8683.4443, 0.4407, 466.7235, 116.6269, 528.5829, 257.0007
136, 4947, 292.2182, 158.4380, 10505.5293, 319.7422, 185.9620, 10505.5293, 0.4407, 271.9597, 95.0000, 340.0007, 249.4000
136, 4946, 406.4530, 165.4024, 8757.2227, 433.9770, 192.9264, 8757.2227, 0.4407, 389.1540, 108.6804, 451.2760, 249.6484
136, 4926, 206.2523, 148.2025, 10547.6973, 233.7763, 175.7265, 10547.6973, 0.4407, 185.9255, 84.6098, 254.1030, 239.3192
137, 4959, 483.2152, 172.7794, 8812.0029, 510.7397, 200.3039, 8812.0029, 0.4407, 465.8196, 115.8372, 528.1354, 257.2461
137, 4947, 289.7805, 158.4380, 10505.5303, 317.3045, 185.9620, 10505.5303, 0.4407, 269.5220, 95.0000, 337.5630, 249.4000
137, 4946, 406.2488, 168.0566, 10390.0537, 433.7729, 195.5806, 10390.0537, 0.4407, 386.1778, 105.0442, 453.8439, 258.5930
137, 4926, 206.2600, 148.4954, 10534.7119, 233.7840, 176.0194, 10534.7119, 0.4407, 185.9543, 84.9504, 254.0898, 239.5645
138, 4959, 480.0192, 170.0557, 10421.8652, 507.5435, 197.5800, 10421.8652, 0.4407, 459.8967, 106.9257, 527.6661, 260.7099
138, 4947, 290.3751, 158.4380, 10505.5303, 317.8991, 185.9620, 10505.5303, 0.4407, 270.1166, 95.0000, 338.1576, 249.4000
138, 4946, 406.2609, 169.7750, 10551.8037, 433.7849, 197.2989, 10551.8037, 0.4407, 385.9275, 106.1672, 454.1182, 260.9067
138, 4926, 203.8933, 150.9594, 12413.2656, 231.4173, 178.4834, 12413.2656, 0.4407, 180.6745, 80.8043, 254.6360, 248.6385
139, 4959, 481.5215, 179.8068, 6458.4873, 509.0457, 207.3310, 6458.4873, 0.4407, 468.6091, 133.0384, 521.9581, 254.0995
139, 4947, 290.2301, 158.4380, 10505.5303, 317.7541, 185.9620, 10505.5303, 0.4407, 269.9716, 95.0000, 338.0126, 249.4000
139, 4946, 406.2579, 169.3558, 10536.1514, 433.7820, 196.8798, 10536.1514, 0.4407, 385.9499, 105.8055, 454.0900, 260.4302
139, 4926, 197.4024, 149.1251, 10690.9805, 224.9264, 176.6491, 10690.9805, 0.4407, 176.8449, 85.0088, 245.4839, 240.7654
140, 4947, 282.0470, 158.4380, 10505.5303, 309.5710, 185.9620, 10505.5303, 0.4407, 261.7885, 95.0000, 329.8295, 249.4000
140, 4946, 406.2586, 169.4581, 10518.4023, 433.7827, 196.9820, 10518.4023, 0.4407, 385.9793, 105.9728, 454.0620, 260.4673
140, 4926, 201.8331, 150.8058, 12380.7891, 229.3571, 178.3298, 12380.7891, 0.4407, 178.6627, 80.7605, 252.5274, 248.3750
141, 4947, 279.8223, 158.4380, 10505.5303, 307.3463, 185.9620, 10505.5303, 0.4407, 259.5638, 95.0000, 327.6048, 249.4000
141, 4946, 406.2585, 169.4331, 10510.2686, 433.7825, 196.9571, 10510.2686, 0.4407, 385.9923, 105.9777, 454.0487, 260.4125
141, 4926, 197.9050, 149.1626, 10664.9580, 225.4290, 176.6865, 10664.9580, 0.4407, 177.3893, 85.1411, 245.9447, 240.7080
142, 4972, 474.0572, 162.4118, 8850.8545, 500.3314, 188.6859, 8850.8545, 0.4407, 455.9677, 104.6890, 518.4210, 246.4087
142, 4947, 280.3649, 158.4380, 10505.5303, 307.8889, 185.9620, 10505.5303, 0.4407, 260.1064, 95.0000, 328.1474, 249.4000
142, 4946, 406.2585, 169.4392, 10507.1777, 433.7825, 196.9632, 10507.1777, 0.4407, 385.9973, 105.9952, 454.0437, 260.4072
142, 4926, 195.8569, 148.2613, 10474.0850, 223.3808, 175.7852, 10474.0850, 0.4407, 175.6493, 84.9390, 243.5884, 239.1075
143, 4973, 308.7612, 211.1739, 1845.7524, 335.0354, 237.4481, 1845.7524, 0.4407, 307.6384, 191.9518, 336.1582, 256.6701
143, 4972, 472.8207, 164.3289, 8811.2578, 501.3182, 192.8264, 8811.2578, 0.4407, 455.9128, 107.8765, 518.2262, 249.2788
143, 4947, 280.2326, 158.4380, 10505.5303, 307.7565, 185.9620, 10505.5303, 0.4407, 259.9740, 95.0000, 328.0150, 249.4000
143, 4946, 406.2585, 169.4377, 10506.0879, 433.7825, 196.9617, 10506.0879, 0.4407, 385.9991, 105.9977, 454.0419, 260.4017
143, 4926, 204.5749, 148.4811, 10479.8447, 232.0989, 176.0051, 10479.8447, 0.4407, 184.3580, 85.1376, 252.3158, 239.3486
144, 4973, 306.2380, 212.4230, 1547.3148, 334.7355, 240.9204, 1547.3148, 0.4407, 307.4305, 197.0439, 333.5430, 256.2995
144, 4972, 472.8597, 170.4656, 8794.3877, 501.3836, 198.9895, 8794.3877, 0.4407, 455.9948, 114.0941, 518.2485, 255.3609
144, 4947, 271.2245, 158.4380, 10505.5303, 298.7485, 185.9620, 10505.5303, 0.4407, 250.9660, 95.0000, 319.0070, 249.4000
144, 4946, 414.4770, 169.4381, 10505.7158, 442.0010, 196.9621, 10505.7158, 0.4407, 394.2182, 105.9994, 462.2598, 260.4008
144, 4926, 198.5243, 152.8614, 8877.2646, 226.0482, 180.3853, 8877.2646, 0.4407, 181.0131, 95.6578, 243.5594, 237.5889
145, 4977, 386.3562, 170.9246, 10347.8389, 412.6304, 197.1988, 10347.8389, 0.4407, 365.7291, 107.4434, 433.2575, 260.6801
145, 4976, 38.9314, 184.5588, 10350.6729, 65.2056, 210.8329, 10350.6729, 0.4407, 18.2998, 121.0667, 85.8372, 274.3250
145, 4973, 302.3022, 212.1886, 1522.0422, 330.8261, 240.7125, 1522.0422, 0.4407, 303.6149, 197.0658, 329.5134, 255.8354
145, 4972, 469.6528, 170.1793, 10405.1621, 497.8376, 198.3642, 10405.1621, 0.4407, 449.8875, 107.4416, 517.6028, 261.1019
145, 4947, 268.7790, 158.4380, 10505.5303, 296.3029, 185.9620, 10505.5303, 0.4407, 248.5204, 95.0000, 316.5614, 249.4000
145, 4946, 416.7666, 172.2281, 8888.5674, 444.2906, 199.7521, 8888.5674, 0.4407, 399.2356, 114.9795, 461.8217, 257.0009
145, 4926, 195.8172, 154.0700, 8729.9902, 223.3411, 181.5940, 8729.9902, 0.4407, 178.5665, 97.4577, 240.5918, 238.2064
146, 4977, 378.7832, 171.3680, 8905.3086, 407.2806, 199.8654, 8905.3086, 0.4407, 361.7094, 114.5392, 424.3544, 256.6942
146, 4976, 42.0196, 182.6992, 12295.8271, 70.5170, 211.1966, 12295.8271, 0.4407, 19.4630, 113.4284, 93.0736, 280.4674
146, 4973, 299.4340, 207.1911, 1796.5734, 327.6189, 235.3759, 1796.5734, 0.4407, 299.4578, 189.3584, 327.5951, 253.2086
146, 4972, 472.2413, 171.7652, 8940.2646, 500.1672, 199.6911, 8940.2646, 0.4407, 454.8203, 114.5113, 517.5883, 256.9449
146, 4947, 269.3755, 158.4380, 10505.5303, 296.8995, 185.9620, 10505.5303, 0.4407, 249.1170, 95.0000, 317.1580, 249.4000
146, 4946, 416.2458, 172.9805, 8734.2119, 443.7699, 200.5045, 8734.2119, 0.4407, 398.9877, 116.3512, 461.0280, 257.1339
146, 4926, 196.4775, 153.7752, 8751.2227, 224.0015, 181.2992, 8751.2227, 0.4407, 179.1891, 97.0773, 241.2899, 237.9970
147, 4977, 377.5826, 172.6147, 8752.3828, 406.1065, 201.1386, 8752.3828, 0.4407, 360.7922, 116.4121, 422.8970, 257.3412
147, 4976, 43.1329, 186.9837, 12537.2021, 71.6568, 215.5076, 12537.2021, 0.4407, 20.2300, 116.9105, 94.5596, 285.5808
147, 4972, 470.0873, 170.1336, 10383.7324, 497.8527, 197.8990, 10383.7324, 0.4407, 450.1472, 107.2653, 517.7928, 260.7674
147, 4947, 269.2300, 158.4380, 10505.5303, 296.7540, 185.9620, 10505.5303, 0.4407, 248.9715, 95.0000, 317.0125, 249.4000
147, 4946, 416.3729, 172.7970, 8752.7002, 443.8969, 200.3210, 8752.7002, 0.4407, 399.0819, 116.0932, 461.1879, 257.0248
147, 4926, 196.2429, 157.6317, 10387.9775, 223.7668, 185.1557, 10387.9775, 0.4407, 176.1752, 94.6270, 243.8345, 248.1604
148, 4977, 378.0840, 172.4321, 8760.9824, 406.2689, 200.6169, 8760.9824, 0.4407, 361.1088, 116.0253, 423.2441, 257.0236
148, 4976, 42.9875, 194.9949, 12543.6152, 71.1723, 223.1798, 12543.6152, 0.4407, 19.9056, 124.7307, 94.2543, 293.4440
148, 4972, 468.9545, 169.1664, 10537.5430, 496.6234, 196.8353, 10537.5430, 0.4407, 448.7166, 105.6834, 516.8612, 260.3183
148, 4947, 269.2655, 158.4380, 10505.5303, 296.7895, 185.9620, 10505.5303, 0.4407, 249.0070, 95.0000, 317.0480, 249.4000
148, 4946, 416.3419, 172.8418, 8771.4551, 443.8659, 200.3658, 8771.4551, 0.4407, 399.0176, 116.0625, 461.1902, 257.1450
148, 4926, 196.2623, 158.6347, 10551.1035, 223.7863, 186.1587, 10551.1035, 0.4407, 175.9301, 95.0295, 244.1186, 249.7639
149, 4977, 378.1308, 172.6493, 8774.5957, 406.0567, 200.5752, 8774.5957, 0.4407, 361.0019, 116.0584, 423.1855, 257.1661
149, 4976, 57.0496, 180.9991, 14412.6221, 84.9755, 208.9249, 14412.6221, 0.4407, 31.1649, 104.5387, 110.8602, 285.3853
149, 4972, 465.2358, 164.8366, 8912.2148, 492.8468, 192.4476, 8912.2148, 0.4407, 447.7066, 107.5371, 510.3760, 249.7472
149, 4947, 269.2568, 158.4380, 10505.5303, 296.7808, 185.9620, 10505.5303, 0.4407, 248.9983, 95.0000, 317.0393, 249.4000
149, 4946, 416.3494, 172.8309, 8779.9316, 443.8735, 200.3548, 8779.9316, 0.4407, 399.0102, 116.0176, 461.2128, 257.1682
149, 4926, 196.3311, 154.6054, 8918.8945, 223.8551, 182.1294, 8918.8945, 0.4407, 178.7467, 97.2357, 241.4395, 239.4991
150, 4977, 370.0128, 172.7081, 8781.0400, 397.7781, 200.4734, 8781.0400, 0.4407, 352.7922, 116.0110, 414.9987, 257.1705
150, 4976, 60.8461, 175.8647, 14585.9121, 88.6115, 203.6300, 14585.9121, 0.4407, 34.6424, 98.7820, 114.8152, 280.7127
150, 4972, 465.6480, 152.3785, 6255.1279, 493.2242, 179.9547, 6255.1279, 0.4407, 453.1848, 106.5968, 505.6873, 225.7364
150, 4947, 269.2589, 158.4380, 10505.5303, 296.7829, 185.9620, 10505.5303, 0.4407, 249.0004, 95.0000, 317.0414, 249.4000
150, 4946, 416.3476, 172.8335, 8783.1377, 443.8716, 200.3575, 8783.1377, 0.4407, 399.0027, 116.0073, 461.2166, 257.1837
150, 4926, 196.3521, 153.6446, 8746.9863, 223.8761, 181.1686, 8746.9863, 0.4407, 179.0713, 96.9638, 241.1570, 237.8494
151, 4977, 367.8400, 172.7616, 8783.5146, 395.5089, 200.4305, 8783.5146, 0.4407, 350.5668, 116.0063, 412.7821, 257.1857
151, 4976, 65.0364, 185.0049, 12681.6641, 92.7053, 212.6738, 12681.6641, 0.4407, 41.4925, 114.0196, 116.2491, 283.6591
151, 4972, 466.3599, 149.6938, 6029.6670, 493.9153, 177.2492, 6029.6670, 0.4407, 454.3638, 104.9851, 505.9113, 221.9579
151, 4947, 269.2584, 158.4380, 10505.5303, 296.7824, 185.9620, 10505.5303, 0.4407, 248.9999, 95.0000, 317.0409, 249.4000
151, 4946, 416.2745, 170.0427, 10401.2900, 443.7986, 197.5667, 10401.2900, 0.4407, 396.1852, 106.9888, 463.8879, 260.6206
151, 4926, 196.2734, 149.4451, 10374.4307, 223.7974, 176.9691, 10374.4307, 0.4407, 176.2278, 86.4904, 243.8430, 239.9238
152, 4977, 368.4107, 172.7893, 8784.3916, 396.0217, 200.4002, 8784.3916, 0.4407, 351.1070, 116.0015, 413.3254, 257.1880
152, 4976, 66.6478, 186.8322, 12479.5244, 94.2588, 214.4431, 12479.5244, 0.4407, 43.3741, 116.4968, 117.5326, 284.7785
152, 4972, 460.8025, 155.7283, 7206.9551, 488.3453, 183.2711, 7206.9551, 0.4407, 446.3962, 105.5577, 502.7516, 233.4416
152, 4947, 269.2585, 158.4380, 10505.5303, 296.7825, 185.9620, 10505.5303, 0.4407, 249.0000, 95.0000, 317.0410, 249.4000
152, 4946, 416.3281, 172.0807, 8938.9639, 443.8521, 199.6046, 8938.9639, 0.4407, 398.7085, 114.6310, 461.4718, 257.0543
152, 4926, 196.2549, 148.1923, 10544.4307, 223.7788, 175.7163, 10544.4307, 0.4407, 175.9334, 84.6116, 244.1003, 239.2970
153, 4977, 368.2960, 172.8070, 8784.6914, 395.8722, 200.3832, 8784.6914, 0.4407, 350.9743, 116.0007, 413.1938, 257.1895
153, 4976, 66.2792, 186.4109, 12490.8730, 93.8554, 213.9871, 12490.8730, 0.4407, 42.9712, 116.0199, 117.1634, 284.3781
153, 4972, 463.2331, 162.8221, 8708.2627, 490.7684, 190.3574, 8708.2627, 0.4407, 446.0269, 106.3028, 507.9747, 246.8768
153, 4947, 269.2585, 158.4380, 10505.5303, 296.7825, 185.9620, 10505.5303, 0.4407, 249.0000, 95.0000, 317.0410, 249.4000
153, 4946, 416.3528, 165.6199, 8766.2764, 443.8768, 193.1439, 8766.2764, 0.4407, 399.0378, 108.8615, 461.1919, 249.9023
153, 4926, 196.2594, 148.4979, 10533.3223, 223.7834, 176.0219, 10533.3223, 0.4407, 175.9559, 84.9579, 244.0869, 239.5619
154, 4977, 368.3386, 172.8173, 8784.7920, 395.8940, 200.3727, 8784.7920, 0.4407, 351.0064, 116.0002, 413.2262, 257.1898
154, 4972, 459.6105, 168.6813, 10457.7646, 487.1414, 196.2120, 10457.7646, 0.4407, 439.4329, 105.4222, 507.3190, 259.4711
154, 4947, 269.2585, 158.4380, 10505.5303, 296.7825, 185.9620, 10505.5303, 0.4407, 249.0000, 95.0000, 317.0410, 249.4000
154, 4946, 416.3468, 163.3971, 8766.0615, 443.8708, 190.9211, 8766.0615, 0.4407, 399.0321, 106.6396, 461.1855, 247.6786
154, 4926, 196.2583, 156.6419, 10517.3994, 223.7823, 184.1658, 10517.3994, 0.4407, 175.9805, 93.1603, 244.0600, 247.6474
155, 4977, 363.3156, 154.2540, 6295.5654, 390.8584, 181.7968, 6295.5654, 0.4407, 350.7510, 108.2634, 403.4230, 227.7874
155, 4972, 457.9258, 169.6197, 10589.3809, 485.4539, 197.1478, 10589.3809, 0.4407, 437.5339, 105.8762, 505.8459, 260.8913
155, 4947, 269.2585, 158.4380, 10505.5303, 296.7825, 185.9620, 10505.5303, 0.4407, 249.0000, 95.0000, 317.0410, 249.4000
155, 4946, 417.0797, 164.9050, 14169.0029, 444.6038, 192.4290, 14169.0029, 0.4407, 391.3322, 89.0113, 470.3512, 268.3227
155, 4926, 196.2585, 150.6577, 10509.9258, 223.7825, 178.1816, 10509.9258, 0.4407, 175.9929, 87.2035, 244.0482, 241.6358
156, 4972, 455.1241, 172.1821, 8934.2646, 482.6505, 199.7085, 8934.2646, 0.4407, 437.5139, 114.7523, 500.2607, 257.1384
156, 4947, 269.2585, 158.4380, 10505.5303, 296.7825, 185.9620, 10505.5303, 0.4407, 249.0000, 95.0000, 317.0410, 249.4000
156, 4946, 408.3267, 171.4641, 9296.2598, 435.8507, 198.9881, 9296.2598, 0.4407, 390.0860, 112.6051, 454.0914, 257.8470
156, 4926, 196.2585, 147.8966, 10507.0635, 223.7825, 175.4205, 10507.0635, 0.4407, 175.9975, 84.4529, 244.0435, 238.8642
157, 4976, 79.9699, 187.9239, 10445.3213, 108.0410, 215.9950, 10445.3213, 0.4407, 60.0825, 124.9811, 127.9284, 278.9378
157, 4972, 457.3715, 170.2006, 10369.5654, 484.8970, 197.7260, 10369.5654, 0.4407, 437.3346, 107.2645, 504.9338, 260.6621
157, 4947, 261.0401, 158.4380, 10505.5303, 288.5640, 185.9620, 10505.5303, 0.4407, 240.7815, 95.0000, 308.8225, 249.4000
157, 4926, 196.3321, 153.0039, 8889.0254, 223.8560, 180.5279, 8889.0254, 0.4407, 178.8002, 95.7534, 241.3879, 237.7784
158, 4983, 354.8629, 182.8629, 6136.0000, 381.1371, 209.1371, 6136.0000, 0.4407, 342.0000, 137.0000, 394.0000, 255.0000
158, 4976, 87.5774, 187.5862, 12363.2168, 115.4841, 215.4929, 12363.2168, 0.4407, 64.6246, 117.7918, 138.4368, 285.2873
158, 4972, 455.2604, 172.0415, 8913.6357, 482.7853, 199.5664, 8913.6357, 0.4407, 437.6857, 114.6932, 500.3600, 256.9147
158, 4947, 258.8240, 158.4380, 10505.5303, 286.3479, 185.9620, 10505.5303, 0.4407, 238.5654, 95.0000, 306.6064, 249.4000
158, 4926, 196.2783, 149.6014, 10351.3896, 223.8023, 177.1254, 10351.3896, 0.4407, 176.2703, 86.7319, 243.8103, 239.9949
159, 4983, 349.6743, 166.4064, 8625.9053, 378.1718, 194.9038, 8625.9053, 0.4407, 333.0959, 110.7013, 394.7502, 250.6088
159, 4976, 98.6910, 186.0781, 12566.0674, 126.4824, 213.8695, 12566.0674, 0.4407, 75.3791, 115.5418, 149.7944, 284.4058
159, 4972, 454.1250, 173.0257, 8755.2344, 481.6496, 200.5502, 8755.2344, 0.4407, 436.8298, 116.3119, 498.9448, 257.2640
159, 4947, 267.5830, 158.4380, 10505.5303, 295.1070, 185.9620, 10505.5303, 0.4407, 247.3245, 95.0000, 315.3655, 249.4000
159, 4926, 196.3272, 152.5881, 8907.0654, 223.8512, 180.1121, 8907.0654, 0.4407, 178.7636, 95.2656, 241.4148, 237.4346
160, 4983, 353.0043, 170.6420, 7506.2065, 381.5282, 199.1659, 7506.2065, 0.4407, 338.5095, 119.6479, 396.0230, 250.1600
160, 4976, 100.6771, 186.5140, 12554.3184, 128.3717, 214.2086, 12554.3184, 0.4407, 77.3341, 115.9688, 151.7147, 284.7537
160, 4972, 454.4021, 172.7858, 8761.9414, 481.9265, 200.3101, 8761.9414, 0.4407, 437.0949, 116.0449, 499.2337, 257.0509
160, 4947, 269.6672, 158.4380, 10505.5303, 297.1912, 185.9620, 10505.5303, 0.4407, 249.4087, 95.0000, 317.4497, 249.4000
160, 4946, 416.6031, 170.9174, 9285.6855, 444.6604, 198.9747, 9285.6855, 0.4407, 398.6473, 112.3664, 462.6162, 257.5258
160, 4926, 196.2795, 149.7028, 10369.9941, 223.8035, 177.2268, 10369.9941, 0.4407, 176.2411, 86.7645, 243.8419, 240.1651
161, 4983, 350.2592, 173.3288, 8704.9072, 378.4440, 201.5136, 8704.9072, 0.4407, 333.3836, 117.1477, 395.3195, 257.6947
161, 4972, 454.3346, 172.8444, 8774.9141, 481.8588, 200.3686, 8774.9141, 0.4407, 437.0044, 116.0513, 499.1891, 257.1616
161, 4947, 269.1588, 158.4380, 10505.5303, 296.6828, 185.9620, 10505.5303, 0.4407, 248.9003, 95.0000, 316.9413, 249.4000
161, 4946, 407.8017, 173.0587, 8718.1182, 435.7000, 200.9570, 8718.1182, 0.4407, 390.7592, 116.6813, 452.7424, 257.3344
161, 4926, 196.2534, 148.1295, 10532.5176, 223.7773, 175.6535, 10532.5176, 0.4407, 175.9512, 84.5924, 244.0796, 239.1905
162, 4983, 348.8434, 172.4300, 8820.9941, 376.7693, 200.3559, 8820.9941, 0.4407, 331.6325, 115.6525, 393.9802, 257.1333
162, 4972, 454.3511, 172.8302, 8781.1445, 481.8753, 200.3542, 8781.1445, 0.4407, 437.0098, 116.0120, 499.2166, 257.1724
162, 4947, 264.4253, 154.6534, 8888.5059, 291.9493, 182.1774, 8888.5059, 0.4407, 246.8943, 97.4049, 309.4802, 239.4259
162, 4946, 405.8098, 172.5995, 8720.5469, 433.5961, 200.3857, 8720.5469, 0.4407, 388.7071, 116.1563, 450.6989, 256.8289
162, 4926, 196.3333, 152.9471, 8910.4727, 223.8573, 180.4711, 8910.4727, 0.4407, 178.7637, 95.6110, 241.4269, 237.8072
163, 4983, 349.3014, 172.7616, 8808.1465, 377.0667, 200.5270, 8808.1465, 0.4407, 332.0329, 115.9555, 394.3352, 257.3331
163, 4972, 451.3297, 181.0028, 7426.7998, 478.8538, 208.5269, 7426.7998, 0.4407, 436.4875, 129.8551, 493.6961, 259.6746
163, 4947, 267.9427, 149.1990, 10351.2158, 295.4667, 176.7230, 10351.2158, 0.4407, 247.9350, 86.3301, 315.4745, 239.5919
