327, 3576, 243.6804, 238.2699, 6150.6558, 271.2044, 265.7938, 6150.6558, 0.4407, 231.4113, 192.9614, 283.4734, 311.1022
327, 3530, 416.2458, 240.6453, 8735.7041, 443.7699, 268.1693, 8735.7041, 0.4407, 398.9850, 184.0099, 461.0307, 324.8047
328, 3576, 241.8862, 238.2303, 6142.1553, 269.4102, 265.7542, 6142.1553, 0.4407, 229.6351, 192.9626, 281.6612, 311.0218
328, 3530, 416.3729, 240.8788, 8753.2061, 443.8969, 268.4028, 8753.2061, 0.4407, 399.0810, 184.1729, 461.1888, 325.1086
329, 3576, 241.0405, 235.3922, 7270.7759, 268.5645, 262.9162, 7270.7759, 0.4407, 226.5004, 184.9297, 283.1047, 313.3788
329, 3530, 416.3419, 240.8218, 8771.6240, 443.8659, 268.3458, 8771.6240, 0.4407, 399.0173, 184.0419, 461.1905, 325.1258
330, 3576, 240.5877, 234.6220, 7377.3755, 268.1117, 262.1459, 7377.3755, 0.4407, 225.8409, 183.6902, 282.8586, 313.0778
330, 3530, 419.6640, 233.1844, 12292.3652, 447.1880, 260.7083, 12292.3652, 0.4407, 396.6258, 163.4390, 470.2262, 330.4537
331, 3576, 233.3016, 234.8099, 7363.8960, 260.8255, 262.3338, 7363.8960, 0.4407, 218.5808, 183.9371, 275.5463, 313.2066
331, 3530, 420.5559, 231.1178, 12630.7227, 448.0799, 258.6418, 12630.7227, 0.4407, 397.0146, 160.2309, 471.6212, 329.5286
332, 3576, 233.4757, 239.7444, 8707.3291, 260.9996, 267.2684, 8707.3291, 0.4407, 216.2655, 183.2229, 278.2098, 323.7899
332, 3530, 420.3383, 231.6219, 12591.6494, 447.8624, 259.1458, 12591.6494, 0.4407, 396.8548, 160.8660, 471.3459, 329.9017
333, 3576, 227.1642, 241.0985, 8830.8076, 254.6882, 268.6225, 8830.8076, 0.4407, 209.7351, 184.0806, 272.1172, 325.6404
333, 3530, 417.0034, 231.4290, 10655.9307, 444.5274, 258.9530, 10655.9307, 0.4407, 396.5021, 167.4406, 465.0286, 322.9415
334, 3576, 224.9050, 240.7682, 8813.0186, 252.4290, 268.2922, 8813.0186, 0.4407, 207.5073, 183.8218, 269.8267, 325.2387
334, 3530, 416.0768, 231.4402, 10456.7656, 443.6008, 258.9642, 10456.7656, 0.4407, 395.8973, 168.1817, 463.7803, 322.2227
335, 3576, 215.8639, 235.8684, 7439.7334, 243.3879, 263.3924, 7439.7334, 0.4407, 200.9967, 184.6640, 258.2550, 314.5969
335, 3530, 419.6909, 231.5073, 12366.8838, 447.2149, 259.0313, 12366.8838, 0.4407, 396.5413, 161.5092, 470.3645, 329.0295
336, 3576, 216.0868, 240.8053, 10276.6455, 243.6108, 268.3293, 10276.6455, 0.4407, 196.2010, 178.2126, 263.4965, 330.9219
336, 3530, 420.5493, 231.5268, 12567.3086, 448.0734, 259.0508, 12567.3086, 0.4407, 397.1018, 160.8527, 471.5208, 329.7250
337, 3605, 249.5783, 236.8460, 2572.2480, 275.8524, 263.1202, 2572.2480, 0.4407, 245.8815, 211.7827, 279.5493, 288.1836
337, 3576, 208.5040, 233.7960, 10573.1797, 236.0280, 261.3199, 10573.1797, 0.4407, 188.1362, 170.1096, 256.3958, 325.0063
337, 3530, 420.3399, 231.5221, 12554.7305, 447.8640, 259.0461, 12554.7305, 0.4407, 396.9110, 160.8902, 471.2928, 329.6779
338, 3607, 587.9135, 247.4497, 4370.2690, 614.1877, 273.7238, 4370.2690, 0.4407, 579.1081, 210.7943, 622.9930, 310.3792
338, 3605, 248.5534, 235.8549, 2561.2876, 277.0508, 264.3523, 2561.2876, 0.4407, 246.0042, 211.9846, 279.6002, 288.2225
338, 3576, 203.3459, 240.7948, 12449.2686, 230.8699, 268.3188, 12449.2686, 0.4407, 180.0737, 170.5179, 254.1421, 338.5958
338, 3530, 420.3910, 231.5233, 12536.2227, 447.9150, 259.0472, 12536.2227, 0.4407, 396.9895, 160.9536, 471.3165, 329.6168
339, 3608, 147.9286, 249.3110, 11087.9365, 174.2028, 275.5852, 11087.9365, 0.4407, 126.1150, 183.1370, 196.0165, 341.7593
339, 3607, 585.1387, 250.9467, 4371.4741, 613.6362, 279.4442, 4371.4741, 0.4407, 577.4420, 215.3961, 621.3329, 314.9948
339, 3605, 246.5352, 237.1537, 3039.5562, 275.0590, 265.6776, 3039.5562, 0.4407, 242.4978, 209.8901, 279.0964, 292.9412
339, 3576, 196.6973, 240.4779, 14482.6973, 224.2213, 268.0019, 14482.6973, 0.4407, 170.5149, 163.5969, 250.4036, 344.8828
339, 3530, 416.9905, 231.4531, 10632.1631, 444.5145, 258.9771, 10632.1631, 0.4407, 396.5275, 167.5514, 464.9775, 322.8788
340, 3607, 583.4088, 248.5182, 3678.3105, 611.9326, 277.0421, 3678.3105, 0.4407, 577.5402, 217.0994, 617.8011, 308.4610
340, 3605, 246.1887, 237.7013, 3083.9001, 274.3736, 265.8862, 3083.9001, 0.4407, 241.8488, 209.9665, 278.7135, 293.6210
340, 3576, 192.5340, 232.4980, 12747.1631, 220.0580, 260.0219, 12747.1631, 0.4407, 168.8213, 161.2215, 243.7707, 331.2984
340, 3530, 419.4680, 231.5042, 12343.3027, 446.9920, 259.0282, 12343.3027, 0.4407, 396.3536, 161.5860, 470.1064, 328.9464
341, 3607, 580.0876, 250.7899, 2598.5415, 608.2723, 278.9747, 2598.5415, 0.4407, 577.2601, 226.4873, 611.0997, 303.2773
341, 3606, 270.9360, 233.5960, 4382.8462, 296.6415, 259.3015, 4382.8462, 0.4407, 261.8148, 196.5847, 305.7627, 296.3128
341, 3605, 241.5157, 237.7365, 3077.7673, 269.4416, 265.6624, 3077.7673, 0.4407, 237.0645, 209.9139, 273.8927, 293.4850
341, 3576, 187.5692, 243.6540, 16769.1914, 215.0931, 271.1779, 16769.1914, 0.4407, 158.3492, 159.8798, 244.3131, 354.9521
341, 3530, 420.6037, 231.5276, 12544.6826, 448.1277, 259.0516, 12544.6826, 0.4407, 397.1897, 160.9295, 471.5417, 329.6497
342, 3607, 579.0156, 247.2072, 4210.1328, 606.9415, 275.1331, 4210.1328, 0.4407, 571.4420, 212.2984, 614.5152, 310.0419
342, 3606, 269.4497, 233.5798, 4425.2861, 295.9633, 260.0933, 4425.2861, 0.4407, 260.6264, 196.7316, 304.7866, 296.9414
342, 3605, 236.1257, 237.8399, 3071.9595, 263.8911, 265.6052, 3071.9595, 0.4407, 231.6116, 209.9765, 268.4051, 293.4686
342, 3576, 181.2405, 234.9163, 12912.8145, 208.7645, 262.4402, 12912.8145, 0.4407, 157.2851, 163.0890, 232.7199, 334.2675
342, 3530, 420.3267, 231.5219, 12544.5801, 447.8507, 259.0459, 12544.5801, 0.4407, 396.9128, 160.9242, 471.2646, 329.6436
343, 3609, 489.9663, 232.7870, 10533.8584, 518.8651, 261.6858, 10533.8584, 0.4407, 470.3493, 169.9324, 538.4820, 324.5404
343, 3607, 577.4481, 241.9363, 3702.5566, 605.2134, 269.7016, 3702.5566, 0.4407, 571.1340, 209.9878, 611.5274, 301.6501
343, 3605, 235.3979, 237.8825, 3069.3586, 263.0668, 265.5514, 3069.3586, 0.4407, 230.8434, 209.9886, 267.6213, 293.4452
343, 3576, 173.7531, 231.5582, 16716.1543, 201.2771, 259.0822, 16716.1543, 0.4407, 144.6012, 147.9384, 230.4291, 342.7021
343, 3530, 426.0465, 231.4534, 10637.0430, 453.5705, 258.9774, 10637.0430, 0.4407, 405.5757, 167.5339, 474.0414, 322.8969
344, 3607, 572.9156, 240.1070, 4321.7607, 600.5845, 267.7758, 4321.7607, 0.4407, 564.9298, 204.4260, 608.5704, 303.4568
344, 3605, 239.7254, 232.9817, 3068.3784, 267.3364, 260.5927, 3068.3784, 0.4407, 235.1448, 205.0656, 271.9169, 288.5088
344, 3576, 163.7907, 247.3385, 24173.0684, 191.3147, 274.8624, 24173.0684, 0.4407, 125.9472, 143.9955, 229.1583, 378.2055
344, 3530, 427.5541, 223.2158, 10449.9424, 455.0782, 250.7398, 10449.9424, 0.4407, 407.3857, 159.9824, 475.2466, 313.9731
345, 3605, 233.9139, 234.6824, 3597.0232, 261.4901, 262.2586, 3597.0232, 0.4407, 227.7950, 203.2975, 267.6089, 293.6435
345, 3576, 161.8593, 237.7957, 24825.9004, 189.3832, 265.3197, 24825.9004, 0.4407, 123.3235, 132.8820, 227.9190, 370.2335
345, 3530, 418.1461, 229.2228, 10469.1797, 445.6701, 256.7468, 10469.1797, 0.4407, 397.9464, 165.9186, 465.8697, 320.0510
346, 3605, 231.8072, 235.8298, 3647.3882, 259.3625, 263.3852, 3647.3882, 0.4407, 225.5390, 204.1193, 265.6306, 295.0956
346, 3576, 149.1808, 233.3702, 24710.5117, 176.7048, 260.8942, 24710.5117, 0.4407, 110.7668, 128.7325, 215.1189, 365.5318
346, 3530, 415.7981, 241.0187, 10490.2891, 443.3221, 268.5427, 10490.2891, 0.4407, 395.5642, 177.6367, 463.5559, 331.9246
347, 3605, 227.3988, 235.5587, 3641.2961, 254.9416, 263.1016, 3641.2961, 0.4407, 221.1411, 203.8799, 261.1992, 294.7803
347, 3576, 141.2178, 244.6611, 35149.8398, 168.7418, 272.1851, 35149.8398, 0.4407, 92.7507, 117.2117, 217.2089, 399.6345
347, 3530, 419.7589, 233.8138, 12395.2783, 447.2829, 261.3378, 12395.2783, 0.4407, 396.5670, 163.7195, 470.4748, 331.4321
348, 3605, 225.9469, 240.5612, 3635.1465, 253.4822, 268.0965, 3635.1465, 0.4407, 219.7025, 208.9170, 259.7267, 299.7407
348, 3530, 420.5328, 230.9642, 12579.8105, 448.0568, 258.4882, 12579.8105, 0.4407, 397.0668, 160.2481, 471.5228, 329.2043
349, 3605, 222.9569, 240.5395, 4321.5571, 250.4876, 268.0703, 4321.5571, 0.4407, 214.9024, 204.7908, 258.5421, 303.8189
349, 3530, 416.9559, 231.5894, 10664.0605, 444.4799, 259.1134, 10664.0605, 0.4407, 396.4417, 167.5713, 464.9942, 323.1316
350, 3613, 245.8282, 233.8864, 5181.8096, 272.1023, 260.1606, 5181.8096, 0.4407, 235.0722, 192.8047, 282.8583, 301.2423
350, 3605, 216.2161, 234.1070, 4386.2769, 243.7441, 261.6351, 4386.2769, 0.4407, 207.9975, 197.9876, 251.9627, 297.7546
350, 3530, 407.8699, 231.4011, 10461.6367, 435.3939, 258.9250, 10461.6367, 0.4407, 387.6825, 168.1246, 455.5813, 322.2015
351, 3605, 209.1540, 238.4756, 4378.0215, 236.6804, 266.0020, 4378.0215, 0.4407, 200.9553, 202.4022, 244.8791, 302.0753
351, 3530, 408.4316, 231.5169, 12368.8848, 435.9557, 259.0409, 12368.8848, 0.4407, 385.2791, 161.5119, 459.1082, 329.0458
352, 3605, 202.9917, 240.3652, 4369.9004, 230.5171, 267.8907, 4369.9004, 0.4407, 194.8129, 204.3376, 238.6959, 303.9183
352, 3530, 407.0464, 231.4547, 10672.6865, 434.5704, 258.9786, 10672.6865, 0.4407, 386.5182, 167.4050, 455.0985, 323.0283
353, 3616, 541.2416, 245.8320, 4364.1309, 567.5157, 272.1062, 4364.1309, 0.4407, 532.4517, 209.2116, 576.3057, 308.7266
353, 3605, 201.9628, 239.9047, 4366.2446, 229.4876, 267.4296, 4366.2446, 0.4407, 193.7928, 203.8976, 237.6575, 303.4366
353, 3530, 406.0663, 231.4339, 10478.7549, 433.5903, 258.9579, 10478.7549, 0.4407, 385.8512, 168.0945, 453.8055, 322.2974
354, 3613, 241.3376, 255.0544, 2423.9951, 270.2446, 283.9613, 2423.9951, 0.4407, 239.4494, 232.4248, 272.1328, 306.5909
354, 3605, 202.2140, 240.0173, 4364.8643, 229.7385, 267.5418, 4364.8643, 0.4407, 194.0474, 204.0179, 237.9051, 303.5412
354, 3530, 408.8716, 231.5089, 12377.1191, 436.3956, 259.0328, 12377.1191, 0.4407, 385.7068, 161.4760, 459.5605, 329.0657
