706, 2740, 190.9367, 238.9947, 7268.7642, 195.2670, 243.3249, 7268.7642, 0.4407, 164.8036, 176.9442, 221.4001, 305.3755
707, 2740, 189.5561, 244.7958, 7376.6724, 193.8864, 249.1261, 7376.6724, 0.4407, 163.2138, 182.2703, 220.2287, 311.6517
708, 2740, 183.0381, 246.4937, 7363.6572, 187.3684, 250.8239, 7363.6572, 0.4407, 156.7210, 184.0251, 213.6855, 313.2925
709, 2740, 171.4220, 243.5058, 8707.2500, 175.7523, 247.8361, 8707.2500, 0.4407, 142.6151, 175.3878, 204.5592, 315.9542
710, 2740, 160.5106, 242.5194, 8830.7812, 164.8409, 246.8497, 8830.7812, 0.4407, 131.4847, 173.9047, 193.8668, 315.4644
711, 2740, 150.9313, 242.3059, 8813.0098, 155.2616, 246.6361, 8813.0098, 0.4407, 121.9368, 173.7626, 184.2561, 315.1794
715, 2740, 112.5126, 253.0421, 12425.0977, 116.7707, 257.3002, 12425.0977, 0.4407, 77.6434, 171.2139, 151.6400, 339.1284
716, 2740, 87.0767, 251.9764, 14471.8770, 91.3698, 256.2695, 14471.8770, 0.4407, 49.2938, 163.5139, 129.1527, 344.7320
714, 2758, 317.5441, 259.1540, 6150.4570, 319.5881, 261.1981, 6150.4570, 0.4407, 292.5355, 201.1066, 344.5967, 319.2455
715, 2758, 319.4163, 259.2776, 6148.2559, 321.4704, 261.3317, 6148.2559, 0.4407, 294.4174, 201.2458, 346.4693, 319.3635
716, 2758, 312.9411, 259.1369, 6141.3989, 315.0707, 261.2665, 6141.3989, 0.4407, 287.9945, 201.1758, 340.0174, 319.2276
717, 2758, 308.4298, 260.9433, 5263.1201, 310.5880, 263.1014, 5263.1201, 0.4407, 285.4291, 207.3798, 333.5887, 316.6649
718, 2758, 309.8976, 266.0497, 6053.2163, 312.0629, 268.2150, 6053.2163, 0.4407, 285.1562, 208.5317, 336.8043, 325.7329
721, 2765, 99.0955, 248.6803, 28287.9668, 102.0124, 251.5972, 28287.9668, 0.4407, 44.7279, 123.4597, 156.3800, 376.8177
722, 2765, 87.6527, 217.1342, 28396.9062, 91.4590, 220.9405, 28396.9062, 0.4407, 33.6224, 92.1147, 145.4893, 345.9601
711, 2756, 208.3982, 262.5959, 14839.1543, 210.4423, 264.6400, 14839.1543, 0.4407, 168.9874, 171.8661, 249.8531, 355.3697
712, 2756, 200.1973, 267.1770, 19960.5781, 202.2514, 269.2310, 19960.5781, 0.4407, 154.3306, 161.7902, 248.1181, 374.6178
713, 2756, 188.0301, 268.3914, 20446.8184, 190.1597, 270.5210, 20446.8184, 0.4407, 141.6335, 161.7538, 236.5563, 377.1586
714, 2756, 188.1738, 277.3403, 24389.8711, 190.3319, 279.4984, 24389.8711, 0.4407, 137.4166, 160.7899, 241.0891, 396.0489
715, 2756, 176.2068, 279.5998, 24712.0156, 178.3721, 281.7651, 24712.0156, 0.4407, 125.1120, 162.2789, 229.4669, 399.0861
716, 2756, 171.0692, 282.2496, 28328.2910, 173.2359, 284.4164, 28328.2910, 0.4407, 116.2874, 156.5623, 228.0177, 410.1038
717, 2756, 155.5232, 279.6091, 35472.2891, 157.6902, 281.7761, 35472.2891, 0.4407, 94.0927, 138.8351, 219.1206, 422.5501
718, 2756, 151.9763, 278.6036, 36059.0664, 154.1433, 280.7707, 36059.0664, 0.4407, 90.0308, 136.6614, 216.0888, 422.7128
719, 2756, 152.0641, 278.3138, 35928.7500, 154.2312, 280.4809, 35928.7500, 0.4407, 90.2325, 136.6306, 216.0627, 422.1642
720, 2756, 152.7624, 278.2739, 35826.7539, 154.9295, 280.4409, 35826.7539, 0.4407, 91.0201, 136.7935, 216.6718, 421.9212
721, 2756, 131.2780, 331.3660, 25244.7754, 133.4451, 333.5331, 25244.7754, 0.4407, 79.6241, 212.7776, 185.0990, 452.1215
722, 2756, 128.2991, 355.7880, 20219.8770, 130.4661, 357.9551, 20219.8770, 0.4407, 82.1850, 249.7694, 176.5802, 463.9737
722, 2766, 367.2851, 244.6632, 2381.2288, 370.2019, 247.5801, 2381.2288, 0.4407, 352.5467, 209.3671, 384.9404, 282.8762
723, 2766, 367.9087, 245.8252, 6898.8438, 371.7150, 249.6314, 6898.8438, 0.4407, 341.9556, 184.5153, 397.6682, 310.9413
724, 2766, 376.3689, 243.9232, 3317.6316, 380.5562, 248.1105, 3317.6316, 0.4407, 358.9061, 201.6386, 398.0190, 290.3951
725, 2770, 146.9211, 241.7131, 1534.0000, 149.8379, 244.6300, 1534.0000, 0.4407, 135.3795, 213.6716, 161.3795, 272.6716
726, 2770, 149.7667, 240.4221, 1534.0000, 153.5730, 244.2284, 1534.0000, 0.4407, 138.6699, 212.8252, 164.6699, 271.8253
726, 2772, 361.8641, 252.9479, 8652.5322, 364.7810, 255.8648, 8652.5322, 0.4407, 332.4478, 184.3447, 394.1972, 324.4680
727, 2772, 375.9799, 244.1660, 10416.7334, 379.7861, 247.9722, 10416.7334, 0.4407, 344.0066, 169.1960, 411.7593, 322.9422
691, 2731, 356.3055, 252.9225, 4303.0596, 359.2224, 255.8394, 4303.0596, 0.4407, 335.9908, 204.9729, 379.5370, 303.7891
692, 2731, 355.6590, 252.1692, 4378.8140, 359.4653, 255.9755, 4378.8140, 0.4407, 335.5982, 204.2312, 379.5260, 303.9135
693, 2731, 351.8961, 246.5092, 5165.5688, 356.0834, 250.6966, 5165.5688, 0.4407, 330.1342, 194.4691, 377.8453, 302.7367
694, 2731, 350.7687, 244.9526, 5234.6104, 355.0677, 249.2515, 5234.6104, 0.4407, 328.9037, 192.6077, 376.9326, 301.5964
695, 2731, 350.5771, 244.7728, 5222.5249, 354.9014, 249.0971, 5222.5249, 0.4407, 328.7525, 192.5036, 376.7260, 301.3663
696, 2731, 353.9016, 250.1858, 4421.9634, 358.2308, 254.5149, 4421.9634, 0.4407, 333.9944, 202.2643, 378.1380, 302.4364
697, 2731, 354.8572, 251.7440, 4341.9922, 359.1873, 256.0741, 4341.9922, 0.4407, 335.1509, 204.2780, 378.8936, 303.5402
698, 2731, 354.9872, 246.2047, 4349.3252, 359.3174, 250.5349, 4349.3252, 0.4407, 335.2626, 198.6969, 379.0422, 298.0428
699, 2731, 351.6439, 245.0161, 5148.1138, 355.9742, 249.3463, 5148.1138, 0.4407, 329.9938, 193.1390, 377.6243, 301.2234
700, 2731, 349.9064, 242.1264, 6102.3657, 354.2366, 246.4566, 6102.3657, 0.4407, 326.1429, 185.4534, 378.0002, 303.1296
701, 2731, 350.3445, 244.2335, 5303.4150, 354.6747, 248.5638, 5303.4150, 0.4407, 328.3379, 191.5473, 376.6814, 301.2499
702, 2731, 350.6070, 245.0062, 5201.2734, 354.9372, 249.3365, 5201.2734, 0.4407, 328.8342, 192.8508, 376.7100, 301.4919
703, 2731, 350.7274, 245.2151, 5197.1714, 355.0576, 249.5453, 5197.1714, 0.4407, 328.9640, 193.0811, 376.8209, 301.6793
704, 2731, 345.0187, 245.2353, 5201.2271, 349.3489, 249.5656, 5201.2271, 0.4407, 323.2460, 193.0802, 371.1216, 301.7207
705, 2731, 343.4794, 245.2134, 5203.5483, 347.8097, 249.5437, 5203.5483, 0.4407, 321.7014, 193.0462, 369.5876, 301.7109
706, 2731, 341.6729, 244.7145, 4414.2705, 346.0032, 249.0448, 4414.2705, 0.4407, 321.7854, 196.8372, 365.8907, 296.9221
707, 2731, 341.4487, 242.3078, 6004.3223, 345.7789, 246.6381, 6004.3223, 0.4407, 317.8942, 186.1095, 369.3333, 302.8365
708, 2731, 341.5117, 249.6986, 4507.2656, 345.8420, 254.0289, 4507.2656, 0.4407, 321.3931, 201.2969, 365.9605, 302.4306
709, 2731, 335.1138, 250.3702, 6003.6367, 339.4440, 254.7005, 6003.6367, 0.4407, 311.5609, 194.1752, 362.9969, 310.8955
710, 2731, 333.4342, 250.2639, 6166.4336, 337.7644, 254.5942, 6166.4336, 0.4407, 309.5349, 193.2829, 361.6637, 311.5752
711, 2731, 326.7293, 250.0639, 6159.5381, 331.0595, 254.3941, 6159.5381, 0.4407, 302.8446, 193.1160, 354.9442, 311.3421
712, 2731, 325.1573, 249.9316, 6146.2041, 329.4875, 254.2618, 6146.2041, 0.4407, 301.3008, 193.0477, 353.3440, 311.1458
713, 2731, 325.1632, 249.8672, 6139.8003, 329.4935, 254.1974, 6139.8003, 0.4407, 301.3203, 193.0141, 353.3364, 311.0506
714, 2731, 332.0226, 249.8421, 6137.3286, 336.3528, 254.1723, 6137.3286, 0.4407, 308.1848, 193.0008, 360.1905, 311.0136
715, 2731, 334.0095, 249.8346, 6136.4502, 338.3398, 254.1648, 6136.4502, 0.4407, 310.1737, 192.9975, 362.1756, 311.0019
716, 2731, 327.7150, 249.8334, 6136.1504, 332.0453, 254.1636, 6136.1504, 0.4407, 303.8798, 192.9978, 355.8804, 310.9992
717, 2731, 325.8000, 256.4086, 6136.0498, 330.1303, 260.7388, 6136.0498, 0.4407, 301.9651, 199.5734, 353.9653, 317.5739
718, 2731, 325.4736, 258.1820, 6136.0161, 329.8038, 262.5122, 6136.0161, 0.4407, 301.6387, 201.3470, 353.6388, 319.3472
719, 2731, 332.1427, 258.3514, 6136.0054, 336.4730, 262.6817, 6136.0054, 0.4407, 308.3078, 201.5165, 360.3078, 319.5166
720, 2731, 331.9399, 256.1377, 7268.5127, 336.2702, 260.4680, 7268.5127, 0.4407, 305.8073, 194.0883, 362.4028, 322.5174
721, 2731, 333.7276, 257.4451, 6244.0771, 338.0579, 261.7754, 6244.0771, 0.4407, 309.6648, 200.0928, 362.1206, 319.1277
722, 2731, 334.0914, 257.8425, 6123.0420, 338.4216, 262.1728, 6123.0420, 0.4407, 310.2840, 201.0699, 362.2290, 318.9454
723, 2731, 340.7131, 253.4680, 8612.1221, 345.0433, 257.7983, 8612.1221, 0.4407, 312.0757, 185.7352, 373.6807, 325.5311
724, 2731, 349.8093, 252.2505, 8856.8750, 354.1395, 256.5807, 8856.8750, 0.4407, 320.7372, 183.5315, 383.2116, 325.2997
725, 2731, 364.5068, 247.1289, 7475.3364, 368.8370, 251.4592, 7475.3364, 0.4407, 337.9744, 184.1724, 395.3695, 314.4157
726, 2731, 379.1067, 242.6581, 8675.1865, 383.4370, 246.9883, 8675.1865, 0.4407, 350.3568, 174.6698, 412.1869, 314.9766
727, 2731, 411.5576, 227.9377, 14200.3027, 415.8878, 232.2679, 14200.3027, 0.4407, 374.1697, 140.3478, 453.2757, 319.8578
733, 2786, 322.3734, 245.6379, 1534.0000, 324.4175, 247.6820, 1534.0000, 0.4407, 310.3954, 217.1600, 336.3954, 276.1600
707, 2751, 436.0104, 243.7511, 4459.4692, 438.9273, 246.6680, 4459.4692, 0.4407, 415.3036, 194.9115, 459.6341, 295.5076
708, 2751, 436.4100, 250.5071, 4363.0288, 440.2162, 254.3134, 4363.0288, 0.4407, 416.3889, 202.6591, 460.2374, 302.1614
709, 2751, 435.4479, 248.5270, 3668.6162, 439.6353, 252.7143, 3668.6162, 0.4407, 417.4376, 205.0001, 457.6456, 296.2411
710, 2751, 435.7906, 251.2312, 4295.1987, 440.0896, 255.5301, 4295.1987, 0.4407, 416.1870, 204.0177, 459.6932, 302.7436
711, 2751, 432.5720, 252.3477, 5161.0015, 436.8963, 256.6720, 5161.0015, 0.4407, 410.8891, 200.4000, 458.5792, 308.6197
712, 2751, 436.6411, 250.5516, 6112.2173, 440.9702, 254.8808, 6112.2173, 0.4407, 412.8561, 193.8307, 464.7552, 311.6017
713, 2751, 436.1664, 256.3048, 4517.4561, 440.4964, 260.6349, 4517.4561, 0.4407, 416.0226, 207.8459, 460.6403, 309.0938
714, 2751, 437.6148, 251.4978, 6002.3481, 441.9450, 255.8280, 6002.3481, 0.4407, 414.0647, 195.3090, 465.4952, 312.0168
715, 2751, 436.2621, 256.3150, 4500.0396, 440.5923, 260.6452, 4500.0396, 0.4407, 416.1614, 207.9538, 460.6930, 309.0064
721, 2751, 461.2249, 251.3460, 6174.7178, 465.4658, 255.5868, 6174.7178, 0.4407, 437.2634, 194.2805, 489.4272, 312.6523
722, 2751, 462.3202, 256.0175, 6157.9507, 466.6071, 260.3044, 6157.9507, 0.4407, 438.4172, 199.0555, 490.5101, 317.2663
723, 2751, 468.8872, 257.6143, 6144.8965, 473.2015, 261.9286, 6144.8965, 0.4407, 445.0256, 200.7287, 497.0632, 318.8142
724, 2751, 477.0316, 257.9917, 6139.2275, 481.3575, 262.3176, 6139.2275, 0.4407, 453.1877, 201.1391, 505.2014, 319.1701
725, 2751, 485.3965, 257.9930, 6137.1147, 489.7258, 262.3223, 6137.1147, 0.4407, 461.5588, 201.1523, 513.5635, 319.1630
726, 2751, 491.1372, 253.2750, 5261.4751, 495.4672, 257.6050, 5261.4751, 0.4407, 469.2262, 200.8060, 517.3782, 310.0740
727, 2751, 494.5193, 256.6218, 6052.6323, 498.8495, 260.9520, 6052.6323, 0.4407, 470.8616, 200.1891, 522.5071, 317.3847
728, 2751, 505.0555, 255.7042, 7278.5630, 509.3857, 260.0345, 7278.5630, 0.4407, 478.9033, 193.6104, 535.5379, 322.1283
729, 2751, 507.4466, 255.3996, 7386.7510, 511.7769, 259.7299, 7386.7510, 0.4407, 481.0848, 192.8299, 538.1387, 322.2996
730, 2751, 522.1706, 262.7294, 7368.2217, 526.5009, 267.0597, 7368.2217, 0.4407, 495.8447, 200.2408, 552.8268, 329.5483
731, 2751, 532.2560, 264.7277, 7352.2275, 536.5863, 269.0579, 7352.2275, 0.4407, 505.9610, 202.3092, 562.8812, 331.4764
732, 2751, 534.6119, 262.5164, 8701.9141, 538.9423, 266.8467, 8701.9141, 0.4407, 505.8146, 194.4198, 567.7396, 334.9432
733, 2751, 541.7246, 261.6638, 8828.7412, 546.0549, 265.9941, 8828.7412, 0.4407, 512.7024, 193.0573, 575.0771, 334.6006
734, 2751, 551.3032, 261.4132, 8812.2881, 555.6335, 265.7435, 8812.2881, 0.4407, 522.3099, 192.8728, 584.6267, 334.2839
735, 2751, 561.4990, 261.3756, 8796.2334, 565.8292, 265.7059, 8796.2334, 0.4407, 532.5340, 192.8997, 594.7941, 334.1817
736, 2751, 565.0737, 263.5327, 10406.0381, 569.4040, 267.8630, 10406.0381, 0.4407, 533.3798, 188.8642, 601.0978, 342.5315
737, 2751, 571.0228, 261.9881, 8940.6035, 575.3531, 266.3183, 8940.6035, 0.4407, 541.8034, 192.9349, 604.5724, 335.3715
738, 2751, 583.4821, 263.6182, 10383.8525, 587.8123, 267.9485, 10383.8525, 0.4407, 551.8243, 189.0317, 619.4702, 342.5349
731, 2784, 405.0918, 254.0338, 6165.6284, 408.0086, 256.9507, 6165.6284, 0.4407, 380.4875, 196.3501, 432.6129, 314.6345
732, 2784, 410.5150, 248.4430, 7344.5664, 414.3213, 252.2492, 7344.5664, 0.4407, 383.9727, 185.7965, 440.8636, 314.8957
733, 2784, 417.9573, 246.6129, 7413.6655, 422.1446, 250.8002, 7413.6655, 0.4407, 391.4721, 183.8539, 448.6299, 313.5593
734, 2784, 428.9260, 249.0422, 6245.4980, 433.2249, 253.3412, 6245.4980, 0.4407, 404.8446, 191.6674, 457.3063, 310.7160
735, 2784, 432.8666, 245.9830, 5240.1240, 437.1909, 250.3073, 5240.1240, 0.4407, 411.0017, 193.6220, 459.0558, 302.6683
736, 2784, 439.2246, 238.8339, 3151.8845, 443.5538, 243.1631, 3151.8845, 0.4407, 422.7548, 198.7127, 460.0236, 283.2843
737, 2784, 441.6830, 240.0331, 3508.9490, 446.0131, 244.3631, 3508.9490, 0.4407, 424.1864, 197.5814, 463.5096, 286.8148
738, 2784, 445.8723, 241.2533, 5951.6255, 450.2025, 245.5835, 5951.6255, 0.4407, 422.4310, 185.3116, 473.6438, 301.5252
739, 2784, 453.1337, 250.2141, 5325.0786, 457.4639, 254.5443, 5325.0786, 0.4407, 431.0777, 197.4160, 479.5199, 307.3424
740, 2784, 461.6675, 263.8641, 2359.1753, 465.9977, 268.1943, 2359.1753, 0.4407, 447.7109, 229.4454, 479.9543, 302.6131
725, 2771, 174.9698, 235.9551, 6032.6055, 177.8867, 238.8719, 6032.6055, 0.4407, 150.6483, 178.9127, 202.2083, 295.9143
726, 2771, 175.4561, 237.0365, 5314.0190, 179.2624, 240.8427, 5314.0190, 0.4407, 153.1633, 184.0334, 201.5552, 293.8457
727, 2771, 167.8910, 240.6973, 6085.8975, 172.0784, 244.8846, 6085.8975, 0.4407, 144.0911, 184.0323, 195.8783, 301.5496
728, 2771, 166.4719, 238.8231, 5284.9893, 170.7709, 243.1221, 5284.9893, 0.4407, 144.4916, 186.2167, 192.7511, 295.7285
729, 2771, 165.5755, 241.2279, 6067.7441, 169.8998, 245.5522, 6067.7441, 0.4407, 141.8826, 184.7192, 193.5926, 302.0610
730, 2771, 165.5264, 248.4884, 6152.3633, 169.8555, 252.8176, 6152.3633, 0.4407, 141.6563, 191.5743, 193.7256, 309.7316
731, 2771, 165.6480, 243.7756, 6148.4805, 169.9781, 248.1057, 6148.4805, 0.4407, 141.7866, 186.8807, 193.8395, 305.0006
732, 2771, 171.8619, 245.8440, 7273.9077, 176.1921, 250.1742, 7273.9077, 0.4407, 145.7188, 183.7707, 202.3353, 312.2475
733, 2771, 167.4514, 242.7074, 6246.0845, 171.7816, 247.0376, 6246.0845, 0.4407, 143.3844, 185.3455, 195.8486, 304.3995
734, 2771, 166.0002, 242.7665, 10230.0283, 170.3304, 247.0968, 10230.0283, 0.4407, 134.5940, 168.7504, 201.7366, 321.1129
735, 2771, 165.6637, 241.9041, 6514.9668, 169.9939, 246.2344, 6514.9668, 0.4407, 141.0380, 183.2745, 194.6197, 304.8640
736, 2771, 156.6525, 251.7478, 10189.4414, 160.9828, 256.0780, 10189.4414, 0.4407, 125.3129, 177.8830, 192.3224, 329.9428
737, 2771, 150.1625, 270.7394, 6478.0117, 154.4928, 275.0696, 6478.0117, 0.4407, 125.6129, 212.2825, 179.0424, 333.5265
738, 2771, 152.9941, 259.1568, 10172.9873, 157.3244, 263.4870, 10172.9873, 0.4407, 121.6815, 185.3535, 188.6369, 337.2904
739, 2771, 151.0703, 245.3939, 8961.0840, 155.4006, 249.7242, 8961.0840, 0.4407, 121.8150, 176.2592, 184.6559, 318.8589
740, 2771, 156.3372, 274.0758, 6302.0820, 160.6674, 278.4060, 6302.0820, 0.4407, 132.1527, 216.4478, 184.8519, 336.0340
741, 2771, 153.7544, 282.7400, 5175.8350, 158.0847, 287.0702, 5175.8350, 0.4407, 132.0403, 230.7176, 179.7989, 339.0926
735, 2785, 85.8417, 251.8966, 4386.8901, 90.0541, 256.1089, 4386.8901, 0.4407, 65.9638, 204.1157, 109.9320, 303.8898
736, 2785, 79.8976, 251.6930, 4378.1216, 84.1823, 255.9776, 4378.1216, 0.4407, 60.0778, 203.9981, 104.0021, 303.6725
737, 2785, 77.6004, 250.1706, 6035.0693, 81.9146, 254.4849, 6035.0693, 0.4407, 53.9722, 193.8150, 105.5428, 310.8405
738, 2785, 77.2904, 249.7581, 6190.2817, 81.6162, 254.0840, 6190.2817, 0.4407, 53.3385, 192.6606, 105.5680, 311.1814
739, 2785, 77.4651, 256.2921, 6169.8408, 81.7944, 260.6214, 6169.8408, 0.4407, 53.5582, 199.2943, 105.7014, 317.6192
740, 2785, 84.2272, 258.1074, 6150.0361, 88.5573, 262.4375, 6150.0361, 0.4407, 60.3625, 201.2050, 112.4220, 319.3399
741, 2785, 86.1105, 258.3158, 6141.1392, 90.4407, 262.6461, 6141.1392, 0.4407, 62.2647, 201.4562, 114.2865, 319.5056
742, 2785, 88.2894, 269.4240, 3254.4836, 92.6196, 273.7543, 3254.4836, 0.4407, 71.5192, 228.6207, 109.3898, 314.5576
743, 2785, 80.8754, 272.3340, 4196.3242, 85.2056, 276.6643, 4196.3242, 0.4407, 61.5392, 225.7077, 104.5419, 323.2905
744, 2785, 72.9096, 266.7865, 4345.1660, 77.2398, 271.1168, 4345.1660, 0.4407, 53.1954, 219.3024, 96.9540, 318.6008
745, 2785, 56.2728, 259.3185, 6029.6631, 60.6030, 263.6487, 6029.6631, 0.4407, 32.6641, 202.9971, 84.2116, 319.9701
746, 2785, 49.0093, 254.2388, 10295.7939, 53.3396, 258.5691, 10295.7939, 0.4407, 17.4953, 179.9783, 84.8536, 332.8295
747, 2785, 39.8540, 253.2478, 10667.9229, 44.1842, 257.5780, 10667.9229, 0.4407, 7.7367, 177.6184, 76.3015, 333.2074
745, 2798, 110.1043, 247.3403, 24516.0117, 113.0212, 250.2572, 24516.0117, 0.4407, 59.5926, 130.8656, 163.5329, 366.7319
746, 2798, 102.4952, 246.3903, 28471.6445, 106.3014, 250.1965, 28471.6445, 0.4407, 48.3919, 121.2023, 160.4047, 375.3845
747, 2798, 94.9187, 239.2961, 35557.5078, 99.1060, 243.4834, 35557.5078, 0.4407, 34.4233, 99.3620, 159.6013, 383.4175
748, 2798, 77.8258, 254.0506, 36093.9727, 82.1247, 258.3495, 36093.9727, 0.4407, 16.9157, 113.1052, 143.0348, 399.2949
749, 2798, 57.4094, 242.0195, 35941.4688, 61.7337, 246.3438, 35941.4688, 0.4407, -3.3547, 101.3896, 122.4979, 386.9737
743, 2795, 359.4579, 245.1935, 1534.0000, 361.5020, 247.2376, 1534.0000, 0.4407, 347.4799, 216.7156, 373.4799, 275.7156
744, 2795, 359.2186, 245.1758, 1534.0000, 361.2726, 247.2298, 1534.0000, 0.4407, 347.2456, 216.7028, 373.2456, 275.7028
745, 2795, 362.3312, 245.2584, 1534.0000, 364.4608, 247.3879, 1534.0000, 0.4407, 350.3960, 216.8232, 376.3960, 275.8232
746, 2795, 363.1310, 245.3397, 1534.0000, 365.2891, 247.4978, 1534.0000, 0.4407, 351.2100, 216.9187, 377.2100, 275.9188
747, 2795, 368.2490, 245.0911, 1803.4906, 370.4142, 247.2564, 1803.4906, 0.4407, 355.2359, 214.1872, 383.4273, 278.1603
748, 2795, 369.5115, 245.0323, 1829.2083, 371.6783, 247.1990, 1829.2083, 0.4407, 356.3991, 213.9018, 384.7907, 278.3295
749, 2795, 371.0639, 245.3281, 1556.6342, 373.2309, 247.4951, 1556.6342, 0.4407, 359.0519, 216.6947, 385.2429, 276.1285
750, 2795, 373.0559, 241.8345, 1797.2805, 375.2230, 244.0015, 1797.2805, 0.4407, 360.0680, 210.9865, 388.2108, 274.8495
751, 2795, 370.1333, 244.1709, 1824.6688, 372.3004, 246.3379, 1824.6688, 0.4407, 357.0387, 213.0805, 385.3951, 277.4283
749, 2805, 445.3852, 221.4252, 12522.3906, 448.3021, 224.3421, 12522.3906, 0.4407, 409.7006, 138.5986, 483.9866, 307.1686
750, 2805, 445.0117, 221.1683, 12522.3906, 448.8179, 224.9746, 12522.3906, 0.4407, 409.7718, 138.7864, 484.0578, 307.3564
751, 2805, 453.5844, 221.0973, 12522.3906, 457.7717, 225.2847, 12522.3906, 0.4407, 418.5350, 138.9060, 492.8210, 307.4760
752, 2805, 455.6998, 230.1450, 12522.3906, 459.9988, 234.4440, 12522.3906, 0.4407, 420.7063, 148.0095, 494.9923, 316.5795
755, 2809, 581.5088, 279.9408, 8745.9189, 585.7212, 284.1531, 8745.9189, 0.4407, 552.5743, 211.6079, 614.6557, 352.4860
723, 2767, 207.7020, 249.5331, 3043.0691, 209.7461, 251.5772, 3043.0691, 0.4407, 190.4141, 209.0057, 227.0340, 292.1046
724, 2767, 208.3659, 250.9787, 3085.3843, 210.4199, 253.0327, 3085.3843, 0.4407, 190.9560, 210.1685, 227.8297, 293.8429
725, 2767, 213.3825, 246.1388, 3078.3169, 215.5121, 248.2684, 3078.3169, 0.4407, 196.0316, 205.4144, 232.8631, 288.9929
726, 2767, 214.3448, 247.6608, 3601.1418, 216.5029, 249.8190, 3601.1418, 0.4407, 195.5056, 203.5410, 235.3421, 293.9388
727, 2767, 214.6525, 245.1893, 3119.9060, 216.8178, 247.3546, 3119.9060, 0.4407, 197.1954, 204.2015, 234.2748, 288.3425
728, 2767, 214.5592, 244.5152, 3062.3477, 216.7260, 246.6819, 3062.3477, 0.4407, 197.2747, 203.9179, 234.0105, 287.2791
729, 2767, 209.1866, 247.4588, 3590.8938, 211.3536, 249.6258, 3590.8938, 0.4407, 190.3801, 203.4078, 230.1600, 293.6768
730, 2767, 212.9404, 250.2564, 3115.6274, 215.1075, 252.4235, 3115.6274, 0.4407, 195.4969, 209.2983, 232.5510, 293.3816
731, 2767, 214.1834, 255.0236, 3060.7769, 216.3505, 257.1907, 3060.7769, 0.4407, 196.9037, 214.4373, 233.6302, 297.7771
732, 2767, 214.4545, 256.1307, 3061.3589, 216.6216, 258.2978, 3061.3589, 0.4407, 197.1730, 215.5405, 233.9030, 298.8882
733, 2767, 219.8149, 258.6165, 4283.1387, 221.9820, 260.7836, 4283.1387, 0.4407, 199.1758, 210.4067, 242.6212, 308.9934
734, 2767, 221.2640, 255.4897, 3712.0095, 223.4311, 257.6567, 3712.0095, 0.4407, 202.1250, 210.6838, 242.5701, 302.4626
735, 2767, 221.3155, 258.0248, 4322.1968, 223.4825, 260.1919, 4322.1968, 0.4407, 200.5776, 209.5907, 244.2205, 308.6261
736, 2767, 220.3196, 254.2981, 5172.1938, 222.4867, 256.4651, 5172.1938, 0.4407, 197.5322, 201.2133, 245.2741, 309.5500
737, 2767, 222.4590, 257.8462, 6116.3145, 224.6260, 260.0132, 6116.3145, 0.4407, 197.5842, 200.0245, 249.5008, 317.8349
738, 2767, 223.0332, 258.9300, 6183.9980, 225.2003, 261.0971, 6183.9980, 0.4407, 198.0152, 200.7833, 250.2182, 319.2438
739, 2767, 223.0862, 259.1174, 6161.7324, 225.2533, 261.2845, 6161.7324, 0.4407, 198.1153, 201.0774, 250.2243, 319.3245
740, 2767, 223.0240, 259.0659, 6146.2676, 225.1911, 261.2330, 6146.2676, 0.4407, 198.0858, 201.1002, 250.1293, 319.1988
741, 2767, 227.1672, 254.5516, 8628.9609, 229.3342, 256.7187, 8628.9609, 0.4407, 197.4181, 185.6691, 259.0834, 325.6013
742, 2767, 228.2680, 253.3083, 8864.0869, 230.4350, 255.4754, 8864.0869, 0.4407, 198.1016, 183.4790, 260.6014, 325.3047
743, 2767, 220.9655, 253.1726, 8834.7588, 223.1326, 255.3396, 8834.7588, 0.4407, 190.8509, 183.4607, 253.2473, 325.0515
744, 2767, 218.7726, 254.6105, 10422.6201, 220.9396, 256.7776, 10422.6201, 0.4407, 185.9701, 178.7993, 253.7421, 332.5887
745, 2767, 218.4513, 263.2987, 10563.7871, 220.6183, 265.4658, 10563.7871, 0.4407, 185.4201, 186.9685, 253.6495, 341.7959
746, 2767, 218.5990, 257.3953, 10540.3174, 220.7661, 259.5624, 10540.3174, 0.4407, 185.6058, 181.1512, 253.7594, 335.8065
747, 2767, 210.5495, 255.3817, 10519.8115, 212.7166, 257.5488, 10519.8115, 0.4407, 177.5894, 179.2129, 245.6767, 333.7177
748, 2767, 205.2481, 255.8027, 12406.0908, 207.4152, 257.9698, 12406.0908, 0.4407, 169.3617, 172.9934, 243.3017, 340.7792
755, 2767, 137.9754, 264.9188, 28598.9668, 140.1041, 267.0475, 28598.9668, 0.4407, 82.9079, 138.6092, 195.1716, 393.3572
756, 2815, 219.1744, 232.6831, 1531.5999, 222.0913, 235.6000, 1531.5999, 0.4407, 207.6430, 204.6646, 233.6227, 263.6185
757, 2815, 217.9626, 232.2851, 1531.1285, 221.7689, 236.0914, 1531.1285, 0.4407, 206.8779, 204.7159, 232.8535, 263.6607
748, 2802, 242.6877, 249.0416, 1534.0000, 245.6045, 251.9584, 1534.0000, 0.4407, 231.1461, 221.0000, 257.1461, 280.0000
749, 2802, 241.6454, 244.9614, 1803.5602, 245.4517, 248.7676, 1803.5602, 0.4407, 229.4526, 214.8773, 257.6445, 278.8516
